t,value
1574468669,2154780624
1574468670,2154780624
1574468671,2154780624
1574468672,2154780624
1574468673,2154780624
1574468674,2154780624
1574468675,2154780624
1574468676,2154780624
1574468677,2154780624
1574468678,2154780624
1574468679,2154780624
1574468680,2154780624
1574468681,2154780624
1574468682,2154780624
1574468683,2154780624
1574468684,2154780624
1574468685,2154780624
1574468686,2154780624
1574468687,2154780624
1574468688,2154780624
1574468689,2154780624
1574468690,2154780624
1574468691,2154780624
1574468692,2154780624
1574468693,2154780624
1574468694,2154780624
1574468695,2154780624
1574468696,2154780624
1574468697,2154780624
1574468698,2154780624
1574468699,2154780624
1574468700,2154780624
1574468701,2154780624
1574468702,2154780624
1574468703,2154780624
1574468704,2154780624
1574468705,2154780624
1574468706,2154780624
1574468707,2154780624
1574468708,2154780624
1574468709,2154780624
1574468710,2154780624
1574468711,2154821584
1574468712,2154821584
1574468713,2154821584
1574468714,2154821584
1574468715,2154821584
1574468716,2154821584
1574468717,2154821584
1574468718,2154821584
1574468719,2154821584
1574468720,2154821584
1574468721,2154821584
1574468722,2154821584
1574468723,2154821584
1574468724,2154821584
1574468725,2154821584
1574468726,2154821584
1574468727,2154821584
1574468728,2154821584
1574468729,2154829776
1574468730,2154829776
1574468731,2154829776
1574468732,2154829776
1574468733,2154829776
1574468734,2154829776
1574468735,2154829776
1574468736,2154829776
1574468737,2154829776
1574468738,2154829776
1574468739,2154829776
1574468740,2154829776
1574468741,2154829776
1574468742,2154829776
1574468743,2154829776
1574468744,2154829776
1574468745,2154829776
1574468746,2154829776
1574468747,2154829776
1574468748,2154829776
1574468749,2154829776
1574468750,2154829776
1574468751,2154829776
1574468752,2154829776
1574468753,2154829776
1574468754,2154829776
1574468755,2154829776
1574468756,2154829776
1574468757,2154829776
1574468758,2154829776
1574468759,2154829776
1574468760,2154854352
1574468761,2154854352
1574468762,2154854352
1574468763,2154854352
1574468764,2154854352
1574468765,2154854352
1574468766,2154854352
1574468767,2154854352
1574468768,2154854352
1574468769,2154854352
1574468770,2154854352
1574468771,2154854352
1574468772,2154854352
1574468773,2154854352
1574468774,2154854352
1574468775,2154854352
1574468776,2154854352
1574468777,2154854352
1574468778,2154854352
1574468779,2154854352
