t,value
1574469026,8741184
1574469027,8741184
1574469028,8741184
1574469029,8741184
1574469030,8741184
1574469031,8741184
1574469032,8741184
1574469033,8741184
1574469034,8741184
1574469035,8741184
1574469036,8741184
1574469037,8741184
1574469038,8741184
1574469039,8741184
