t,value
1574468571,2271008
1574468572,2271008
1574468573,2271008
1574468574,2271008
1574468575,2271008
1574468576,2271008
1574468577,2271008
1574468578,2271008
1574468579,2271008
1574468580,2271008
1574468581,2271008
1574468582,2271008
1574468583,2271008
1574468584,2271008
1574468585,2271008
1574468586,2271008
1574468587,2271008
1574468588,2271008
1574468589,2271008
1574468590,2271008
1574468591,2271008
1574468592,2271008
1574468593,2271008
1574468594,2271008
1574468595,2271008
1574468596,2271008
1574468597,2271008
1574468598,2271008
1574468599,2271008
1574468600,2271008
1574468601,2271008
1574468602,2271008
1574468603,2271008
1574468604,2271008
1574468605,2271008
1574468606,2271008
1574468607,2271008
1574468608,2271008
1574468609,2271008
1574468610,2271008
1574468611,2271008
1574468612,2271008
1574468613,2271008
1574468614,2271008
1574468615,2271008
1574468616,2271008
1574468617,2271008
1574468618,2271008
1574468619,2271008
1574468620,2271008
1574468621,2271008
1574468622,2271008
1574468623,2271008
1574468624,2271008
1574468625,2271008
1574468626,2271008
1574468627,2271008
1574468628,2271008
1574468629,2271008
1574468630,2271008
1574468631,2271008
1574468632,2271008
1574468633,2271008
1574468634,2271008
1574468635,2271008
1574468636,2271008
1574468637,2271008
1574468638,2271008
1574468639,2271008
1574468640,2271008
1574468641,2271008
1574468642,2271008
1574468643,2271008
1574468644,2271008
1574468645,2271008
1574468646,2271008
1574468647,2271008
1574468648,2271008
1574468649,2271008
1574468650,2271008
1574468651,2271008
1574468652,2271008
1574468653,2271008
1574468654,2271008
1574468655,2271008
1574468656,2271008
1574468657,2271008
1574468658,2271008
1574468659,2271008
1574468660,2271008
1574468661,2271008
1574468662,2271008
1574468663,2271008
1574468664,2271008
1574468665,2271008
1574468666,2271008
1574468667,2271008
1574468668,2271008
1574468669,2271008
1574468670,2271008
1574468671,2271008
1574468672,2271008
1574468673,2271008
1574468674,2271008
1574468675,2271008
1574468676,2271008
1574468677,2271008
1574468678,2271008
1574468679,2271008
1574468680,2271008
1574468681,2271008
1574468682,2271008
1574468683,2271008
1574468684,2271008
1574468685,2271008
1574468686,2271008
1574468687,2271008
1574468688,2271008
1574468689,2271008
1574468690,2271008
1574468691,2271008
1574468692,2271008
1574468693,2271008
1574468694,2271008
1574468695,2271008
1574468696,2271008
1574468697,2271008
1574468698,2271008
1574468699,2271008
1574468700,2271008
1574468701,2271008
1574468702,2271008
1574468703,2271008
1574468704,2271008
1574468705,2271008
1574468706,2271008
1574468707,2271008
1574468708,2271008
1574468709,2271008
1574468710,2271008
1574468711,2271008
1574468712,2271008
1574468713,2271008
1574468714,2271008
1574468715,2271008
1574468716,2271008
1574468717,2271008
1574468718,2271008
1574468719,2271008
1574468720,2271008
1574468721,2271008
1574468722,2271008
1574468723,2271008
1574468724,2271008
1574468725,2271008
1574468726,2271008
1574468727,2271008
1574468728,2271008
1574468729,2271008
1574468730,2271008
1574468731,2271008
1574468732,2271008
1574468733,2271008
1574468734,2271008
1574468735,2271008
1574468736,2271008
1574468737,2271008
1574468738,2271008
1574468739,2271008
1574468740,2271008
1574468741,2271008
1574468742,2271008
1574468743,2271008
1574468744,2271008
1574468745,2271008
1574468746,2271008
1574468747,2271008
1574468748,2271008
1574468749,2271008
1574468750,2271008
1574468751,2271008
1574468752,2271008
1574468753,2271008
1574468754,2271008
1574468755,2271008
1574468756,2271008
1574468757,2271008
1574468758,2271008
1574468759,2271008
1574468760,2271008
1574468761,2271008
1574468762,2271008
1574468763,2271008
1574468764,2271008
1574468765,2271008
1574468766,2271008
1574468767,2271008
1574468768,2271008
1574468769,2271008
1574468770,2271008
1574468771,2271008
1574468772,2271008
1574468773,2271008
1574468774,2271008
1574468775,2271008
1574468776,2271008
1574468777,2271008
1574468778,2271008
1574468779,2271008
1574468780,2271008
1574468781,2271008
1574468782,2271008
1574468783,2271008
1574468784,2271008
1574468785,2271008
1574468786,2271008
1574468787,2271008
1574468788,2271008
1574468789,2271008
1574468790,2271008
1574468791,2271008
1574468792,2271008
1574468793,2271008
1574468794,2271008
1574468795,2271008
1574468796,2271008
1574468797,2271008
1574468798,2271008
1574468799,2271008
1574468800,2271008
1574468801,2271008
1574468802,2271008
1574468803,2271008
1574468804,2271008
1574468805,2271008
1574468806,2271008
1574468807,2271008
1574468808,2271008
1574468809,2271008
1574468810,2271008
1574468811,2271008
1574468812,2271008
1574468813,2271008
1574468814,2271008
1574468815,2271008
1574468816,2271008
1574468817,2271008
1574468818,2271008
1574468819,2271008
1574468820,2271008
1574468821,2271008
1574468822,2271008
1574468823,2271008
1574468824,2271008
1574468825,2271008
1574468826,2271008
1574468827,2271008
1574468828,2271008
1574468829,2271008
1574468830,2271008
1574468831,2271008
1574468832,2271008
1574468833,2271008
1574468834,2271008
1574468835,2271008
1574468836,2271008
1574468837,2271008
1574468838,2271008
1574468839,2271008
1574468840,2271008
1574468841,2271008
1574468842,2271008
1574468843,2271008
1574468844,2271008
1574468845,2271008
1574468846,2271008
1574468847,2271008
1574468848,2271008
1574468849,2271008
1574468850,2271008
1574468851,2271008
1574468852,2271008
1574468853,2271008
1574468854,2271008
1574468855,2271008
1574468856,2271008
1574468857,2271008
1574468858,2271008
1574468859,2271008
1574468860,2271008
1574468861,2271008
1574468862,2271008
1574468863,2271008
1574468864,2271008
1574468865,2271008
1574468866,2271008
1574468867,2271008
1574468868,2271008
1574468869,2271008
1574468870,2271008
1574468871,2271008
1574468872,2271008
1574468873,2271008
1574468874,2271008
1574468875,2271008
1574468876,2271008
1574468877,2271008
1574468878,2271008
1574468879,2271008
1574468880,2271008
1574468881,2271008
1574468882,2271008
1574468883,2271008
1574468884,2271008
1574468885,2271008
1574468886,2271008
1574468887,2271008
1574468888,2271008
1574468889,2271008
1574468890,2271008
1574468891,2271008
1574468892,2271008
1574468893,2271008
1574468894,2271008
1574468895,2271008
1574468896,2271008
1574468897,2271008
1574468898,2271008
1574468899,2271008
1574468900,2271008
1574468901,2271008
1574468902,2271008
1574468903,2271008
1574468904,2271008
1574468905,2271008
1574468906,2271008
1574468907,2271008
1574468908,2271008
1574468909,2271008
1574468910,2271008
1574468911,2271008
1574468912,2271008
1574468913,2271008
1574468914,2271008
1574468915,2271008
1574468916,2271008
1574468917,2271008
1574468918,2271008
1574468919,2271008
1574468920,2271008
1574468921,2271008
1574468922,2271008
1574468923,2271008
1574468924,2271008
1574468925,2271008
1574468926,2271008
1574468927,2271008
1574468928,2271008
1574468929,2271008
1574468930,2271008
1574468931,2271008
1574468932,2271008
1574468933,2271008
1574468934,2271008
1574468935,2271008
1574468936,2271008
1574468937,2271008
1574468938,2271008
1574468939,2271008
1574468940,2271008
1574468941,2271008
1574468942,2271008
1574468943,2271008
1574468944,2271008
1574468945,2271008
1574468946,2271008
1574468947,2271008
1574468948,2271008
1574468949,2271008
1574468950,2271008
1574468951,2271008
1574468952,2271008
1574468953,2271008
1574468954,2271008
1574468955,2271008
1574468956,2271008
1574468957,2271008
1574468958,2271008
1574468959,2271008
1574468960,2271008
1574468961,2271008
1574468962,2271008
1574468963,2271008
1574468964,2271008
1574468965,2271008
1574468966,2271008
1574468967,2271008
1574468968,2271008
1574468969,2271008
1574468970,2271008
1574468971,2271008
1574468972,2271008
1574468973,2271008
1574468974,2271008
1574468975,2271008
1574468976,2271008
1574468977,2271008
1574468978,2271008
1574468979,2271008
1574468980,2271008
1574468981,2271008
1574468982,2271008
1574468983,2271008
1574468984,2271008
1574468985,2271008
1574468986,2271008
1574468987,2271008
1574468988,2271008
1574468989,2271008
1574468990,2271008
1574468991,2271008
1574468992,2271008
1574468993,2271008
1574468994,2271008
1574468995,2271008
1574468996,2271008
1574468997,2271008
1574468998,2271008
1574468999,2271008
1574469000,2271008
1574469001,2271008
1574469002,2271008
1574469003,2271008
1574469004,2271008
1574469005,2271008
1574469006,2271008
1574469007,2271008
1574469008,2271008
1574469009,2271008
1574469010,2271008
1574469011,2271008
1574469012,2271008
1574469013,2271008
1574469014,2271008
1574469015,2271008
1574469016,2271008
1574469017,2271008
1574469018,2271008
1574469019,2271008
1574469020,2271008
1574469021,2271008
1574469022,2271008
1574469023,2271008
1574469024,2271008
1574469025,2271008
1574469026,2271008
1574469027,2271008
1574469028,2271008
1574469029,2271008
1574469030,2271008
1574469031,2271008
1574469032,2271008
1574469033,2271008
1574469034,2271008
1574469035,2271008
1574469036,2271008
1574469037,2271008
1574469038,2271008
1574469039,2271008
