t,value
1574468943,3338010624
1574468944,3338010624
1574468945,3340107776
1574468946,3340107776
1574468947,3340107776
1574468948,3341680640
1574468949,3341680640
1574468950,3342204928
1574468951,3344302080
1574468952,3344302080
1574468953,3344302080
1574468954,3344302080
1574468955,3346399232
1574468956,3346399232
1574468957,3346399232
1574468958,3348496384
1574468959,3348496384
1574468960,3348496384
1574468961,3350593536
1574468962,3350593536
1574468963,3350593536
1574468964,3352690688
1574468965,3352690688
1574468966,3352690688
1574468967,3354787840
1574468968,3354787840
1574468969,3354787840
1574468970,3354787840
1574468971,3356884992
1574468972,3356884992
1574468973,3356884992
1574468974,3358982144
1574468975,3358982144
1574468976,3358982144
1574468977,3361079296
1574468978,3361079296
1574468979,3361079296
1574468980,3361079296
1574468981,3363176448
1574468982,3363176448
1574468983,3363176448
1574468984,3365273600
1574468985,3365273600
1574468986,3365273600
1574468987,3366846464
1574468988,3366846464
1574468989,3366846464
1574468990,3368943616
1574468991,3368943616
1574468992,3368943616
1574468993,3368943616
1574468994,3370516480
1574468995,3371040768
1574468996,3371040768
1574468997,3373137920
1574468998,3373137920
1574468999,3373137920
1574469000,3375235072
1574469001,3375235072
1574469002,3375235072
1574469003,3375235072
1574469004,3377332224
1574469005,3377332224
1574469006,3377332224
1574469007,3379429376
1574469008,3379429376
1574469009,3379429376
1574469010,3379429376
1574469011,3381526528
1574469012,3381526528
1574469013,3381526528
1574469014,3383623680
1574469015,3383623680
1574469016,3383623680
1574469017,3385720832
1574469018,3385720832
1574469019,3385720832
1574469020,3385720832
1574469021,3387817984
1574469022,3387817984
1574469023,3387817984
1574469024,3389915136
1574469025,3389915136
1574469026,3389915136
1574469027,3389915136
1574469028,3392012288
1574469029,3392012288
1574469030,3392012288
1574469031,3394109440
1574469032,3394109440
1574469033,3394109440
1574469034,3394109440
1574469035,3396206592
1574469036,3396206592
1574469037,3396206592
1574469038,3398303744
1574469039,3398303744
