t,value
1574468505,249194024
1574468506,178665200
1574468507,102376072
1574468508,32754280
1574468509,262880152
1574468510,196072752
1574468511,137799968
1574468512,66234024
1574468513,14220088
1574468514,255327472
1574468515,198720288
1574468516,151046552
1574468517,91360968
1574468518,44629720
1574468519,298805400
1574468520,258364912
1574468521,221033000
1574468522,182483648
1574468523,156770312
1574468524,119829800
1574468525,97530816
1574468526,62019512
1574468527,42367248
1574468528,34843176
1574468529,308762816
1574468530,298080968
1574468531,286556496
1574468532,283190488
1574468533,275067048
1574468534,276620688
1574468535,274876064
1574468536,295174520
1574468537,286633856
1574468538,294922168
1574468539,302379896
1574468540,315033072
1574468541,6280864
1574468542,20961968
1574468543,30141144
1574468544,46500472
1574468545,73259160
1574468546,80756448
1574468547,98247424
1574468548,125275040
1574468549,150447056
1574468550,180803216
1574468551,214855216
1574468552,236757464
1574468553,270633208
1574468554,302649640
1574468555,13718448
1574468556,58007648
1574468557,94404072
1574468558,124352120
1574468559,164355632
1574468560,204379352
1574468561,248831856
1574468562,290771968
1574468563,340397408
1574468564,43147744
1574468565,92401656
1574468566,134297304
1574468567,184136400
1574468568,241639864
1574468569,293364928
1574468570,342439064
1574468571,54239304
1574468572,117670712
1574468573,176151712
1574468574,244751408
1574468575,312110056
1574468576,39738560
1574468577,92919680
1574468578,154623560
1574468579,228453112
1574468580,287391696
1574468581,349423528
1574468582,45566480
1574468583,103161024
1574468584,158776768
1574468585,216046704
1574468586,273015040
1574468587,332346976
1574468588,14743928
1574468589,57582192
1574468590,108535576
1574468591,162790696
1574468592,208093920
1574468593,249902992
1574468594,294091552
1574468595,346511024
1574468596,12497008
1574468597,44087904
1574468598,89807448
1574468599,125439120
1574468600,167422528
1574468601,206129064
1574468602,241439664
1574468603,279388576
1574468604,314804064
1574468605,342535880
1574468606,376680824
1574468607,18234832
1574468608,48650408
1574468609,62083456
1574468610,83989728
1574468611,118390640
1574468612,139966504
1574468613,157720152
1574468614,180169016
1574468615,199685968
1574468616,226028328
1574468617,241500312
1574468618,259644272
1574468619,297878560
1574468620,298304632
1574468621,325379064
1574468622,320060848
1574468623,344152168
1574468624,363180920
1574468625,375010168
1574468626,381540304
1574468627,386246000
1574468628,397269536
1574468629,409462344
1574468630,414499096
1574468631,2831552
1574468632,22297472
1574468633,37222128
1574468634,17290968
1574468635,21385352
1574468636,14371784
1574468637,17119088
1574468638,10507560
1574468639,414952360
1574468640,411419272
1574468641,411567536
1574468642,399437456
1574468643,396868224
1574468644,398264872
1574468645,393250664
1574468646,375998648
1574468647,359466976
1574468648,353468640
1574468649,341621952
1574468650,319915456
1574468651,315199360
1574468652,296279600
1574468653,281306440
1574468654,273606448
1574468655,246187776
1574468656,230050400
1574468657,210538120
1574468658,194050552
1574468659,176827832
1574468660,149119912
1574468661,136358664
1574468662,111925744
1574468663,86164416
1574468664,59557216
1574468665,31232632
1574468666,455431936
1574468667,421277960
1574468668,388510432
1574468669,355386584
1574468670,320837096
1574468671,295252624
1574468672,247425800
1574468673,213978224
1574468674,185783984
1574468675,142705440
1574468676,117800640
1574468677,62423384
1574468678,28708624
1574468679,439344992
1574468680,413657640
1574468681,372292464
1574468682,309491504
1574468683,273869552
1574468684,217446152
1574468685,173629728
1574468686,123786856
1574468687,71483984
1574468688,33516272
1574468689,432731128
1574468690,380309720
1574468691,327426528
1574468692,293563680
1574468693,214377600
1574468694,160095576
1574468695,97090776
1574468696,41878888
1574468697,458017624
1574468698,405266736
1574468699,344061536
1574468700,268629088
1574468701,224288928
1574468702,143950952
1574468703,79807912
1574468704,16258960
1574468705,451859936
1574468706,365294696
1574468707,299715096
1574468708,250482096
1574468709,193186976
1574468710,113120456
1574468711,21542720
1574468712,420448432
1574468713,354827472
1574468714,275070176
1574468715,186071488
1574468716,110054832
1574468717,51893144
1574468718,455767216
1574468719,378121520
1574468720,286754512
1574468721,206084136
1574468722,117404304
1574468723,44786208
1574468724,453693928
1574468725,372734224
1574468726,289845848
1574468727,199653008
1574468728,116046832
1574468729,24673928
1574468730,444470032
1574468731,362915448
1574468732,257814360
1574468733,171862592
1574468734,81355024
1574468735,20265960
1574468736,422803912
1574468737,348078920
1574468738,214488184
1574468739,131305328
1574468740,65217136
1574468741,460925920
1574468742,361352520
1574468743,272960888
1574468744,148693800
1574468745,55617120
1574468746,459298120
1574468747,360805744
1574468748,250714240
1574468749,135020240
1574468750,45536920
1574468751,453112312
1574468752,336999352
1574468753,232006800
1574468754,122566640
1574468755,24922008
1574468756,449196168
1574468757,339643272
1574468758,218253848
1574468759,110225504
1574468760,38366848
1574468761,406943168
