t,value
1574465524,2797600768
1574465525,2797600768
1574465526,2797600768
1574465527,2797600768
1574465528,2797600768
1574465529,2797600768
1574465530,2797600768
1574465531,2797600768
1574465532,2797600768
1574465533,2797600768
1574465534,2797600768
1574465535,2797600768
1574465536,2797600768
1574465537,2797600768
1574465538,2797600768
1574465539,2797600768
1574465540,2797600768
1574465541,2797600768
1574465542,2797600768
1574465543,2797600768
1574465544,2797600768
1574465545,2797600768
1574465546,2797600768
1574465547,2797600768
1574465548,2797600768
1574465549,2797600768
1574465550,2797600768
1574465551,2797600768
1574465552,2797600768
1574465553,2797600768
1574465554,2797600768
1574465555,2797600768
1574465556,2797600768
1574465557,2797600768
1574465558,2797600768
1574465559,2797600768
1574465560,2797600768
1574465561,2797600768
1574465562,2797600768
1574465563,2797600768
1574465564,2797600768
1574465565,2797600768
1574465566,2797600768
1574465567,2797600768
1574465568,2797600768
1574465569,2797600768
1574465570,2797600768
1574465571,2797600768
1574465572,2797600768
1574465573,2797600768
1574465574,2797600768
1574465575,2797600768
1574465576,2797600768
1574465577,2797600768
1574465578,2797600768
1574465579,2797600768
1574465580,2797600768
1574465581,2797600768
1574465582,2797600768
1574465583,2797600768
1574465584,2797600768
1574465585,2797600768
1574465586,2797600768
1574465587,2797600768
1574465588,2797600768
1574465589,2797600768
1574465590,2797600768
1574465591,2797600768
1574465592,2797600768
1574465593,2797600768
1574465594,2797600768
1574465595,2797600768
1574465596,2797600768
1574465597,2797600768
1574465598,2797600768
1574465599,2797600768
1574465600,2797600768
1574465601,2797600768
1574465602,2797600768
1574465603,2797600768
1574465604,2797600768
1574465605,2797600768
1574465606,2797600768
1574465607,2797600768
1574465608,2797600768
1574465609,2797600768
1574465610,2797600768
1574465611,2797600768
1574465612,2797600768
1574465613,2797600768
1574465614,2797600768
1574465615,2797600768
1574465616,2797600768
1574465617,2797600768
1574465618,2797600768
1574465619,2797600768
1574465620,2797600768
1574465621,2797600768
1574465622,2797600768
1574465623,2797600768
1574465624,2797600768
1574465625,2797600768
1574465626,2797600768
1574465627,2797600768
1574465628,2797600768
1574465629,2797600768
1574465630,2797600768
1574465631,2797600768
1574465632,2797600768
1574465633,2797600768
1574465634,2797600768
1574465635,2797600768
1574465636,2797600768
1574465637,2797600768
1574465638,2797600768
1574465639,2797600768
1574465640,2797600768
1574465641,2797600768
1574465642,2797600768
1574465643,2797600768
1574465644,2797600768
1574465645,2797600768
1574465646,2797600768
1574465647,2797600768
1574465648,2797600768
1574465649,2797600768
1574465650,2797600768
1574465651,2797600768
1574465652,2797600768
1574465653,2797600768
1574465654,2797600768
1574465655,2797600768
1574465656,2797600768
1574465657,2797600768
1574465658,2797600768
1574465659,2797600768
1574465660,2797600768
1574465661,2797600768
1574465662,2797600768
1574465663,2797600768
1574465664,2797600768
1574465665,2797600768
1574465666,2797600768
1574465667,2797600768
1574465668,2797600768
1574465669,2797600768
1574465670,2797600768
1574465671,2797600768
1574465672,2797600768
1574465673,2797600768
1574465674,2797600768
1574465675,2797600768
1574465676,2797600768
1574465677,2797600768
1574465678,2797600768
1574465679,2797600768
1574465680,2797600768
1574465681,2797600768
1574465682,2797600768
1574465683,2797600768
1574465684,2797600768
1574465685,2797600768
1574465686,2797600768
1574465687,2797600768
1574465688,2797600768
1574465689,2797600768
1574465690,2797600768
1574465691,2797600768
1574465692,2797600768
1574465693,2797600768
1574465694,2797600768
1574465695,2797600768
1574465696,2797600768
1574465697,2797600768
1574465698,2797600768
1574465699,2797600768
1574465700,2797600768
1574465701,2797600768
1574465702,2797600768
1574465703,2797600768
1574465704,2797600768
1574465705,2797600768
1574465706,2797600768
1574465707,2797600768
1574465708,2797600768
1574465709,2797600768
1574465710,2797600768
1574465711,2797600768
1574465712,2797600768
1574465713,2797600768
1574465714,2797600768
1574465715,2797600768
1574465716,2797600768
1574465717,2798125056
1574465718,2798125056
1574465719,2798125056
1574465720,2797600768
1574465721,2797600768
1574465722,2797600768
1574465723,2797600768
1574465724,2797600768
1574465725,2797600768
1574465726,2797600768
1574465727,2797600768
1574465728,2797600768
1574465729,2797600768
1574465730,2797600768
1574465731,2797600768
1574465732,2797600768
1574465733,2797600768
1574465734,2797600768
1574465735,2797600768
1574465736,2797600768
1574465737,2797600768
1574465738,2797600768
1574465739,2797600768
1574465740,2797600768
1574465741,2797600768
1574465742,2797600768
1574465743,2797600768
1574465744,2797600768
1574465745,2797600768
1574465746,2797600768
1574465747,2797600768
1574465748,2797600768
1574465749,2797600768
1574465750,2797600768
1574465751,2797600768
1574465752,2797600768
1574465753,2797600768
1574465754,2797600768
1574465755,2797600768
1574465756,2797600768
1574465757,2797600768
1574465758,2797600768
1574465759,2797600768
1574465760,2797600768
1574465761,2797600768
1574465762,2797600768
