t,value
1574465530,2154821904
1574465531,2154821904
1574465532,2154821904
1574465533,2154821904
1574465534,2154821904
1574465535,2154821904
1574465536,2154821904
1574465537,2154821904
1574465538,2154821904
1574465539,2154821904
1574465540,2154821904
1574465541,2154821904
1574465542,2154821904
1574465543,2154821904
1574465544,2154821904
1574465545,2154821904
1574465546,2154821904
1574465547,2154821904
1574465548,2154821904
1574465549,2154821904
1574465550,2154821904
1574465551,2154821904
1574465552,2154821904
1574465553,2154821904
1574465554,2154821904
1574465555,2154821904
1574465556,2154821904
1574465557,2154821904
1574465558,2154821904
1574465559,2154821904
1574465560,2154821904
1574465561,2154821904
1574465562,2154821904
1574465563,2154821904
1574465564,2154821904
1574465565,2154821904
1574465566,2154821904
1574465567,2154821904
1574465568,2154821904
1574465569,2154821904
1574465570,2154821904
1574465571,2154821904
1574465572,2154821904
1574465573,2154821904
1574465574,2154821904
1574465575,2154821904
1574465576,2154821904
1574465577,2154821904
1574465578,2154821904
1574465579,2154821904
1574465580,2154821904
1574465581,2154821904
1574465582,2154821904
1574465583,2154821904
1574465584,2154821904
1574465585,2154821904
1574465586,2154821904
1574465587,2154821904
1574465588,2154821904
1574465589,2154821904
1574465590,2154821904
1574465591,2154821904
1574465592,2154821904
1574465593,2154821904
1574465594,2154821904
1574465595,2154821904
1574465596,2154821904
1574465597,2154821904
1574465598,2154821904
1574465599,2154821904
1574465600,2154821904
1574465601,2154821904
1574465602,2154821904
1574465603,2154821904
1574465604,2154821904
1574465605,2154821904
1574465606,2154821904
1574465607,2154821904
1574465608,2154821904
1574465609,2154821904
1574465610,2154821904
1574465611,2154821904
1574465612,2154821904
1574465613,2154821904
1574465614,2154821904
1574465615,2154821904
1574465616,2154821904
1574465617,2154821904
1574465618,2154821904
1574465619,2154821904
1574465620,2154821904
1574465621,2154821904
1574465622,2154821904
1574465623,2154821904
1574465624,2154821904
1574465625,2154821904
1574465626,2154821904
1574465627,2154821904
1574465628,2154821904
1574465629,2154821904
1574465630,2154821904
1574465631,2154821904
1574465632,2154821904
1574465633,2154821904
1574465634,2154821904
1574465635,2154821904
1574465636,2154821904
1574465637,2154821904
1574465638,2154821904
1574465639,2154821904
1574465640,2154821904
1574465641,2154821904
1574465642,2154821904
1574465643,2154821904
1574465644,2154821904
1574465645,2154821904
1574465646,2154821904
1574465647,2154821904
1574465648,2154821904
1574465649,2154821904
1574465650,2154821904
1574465651,2154821904
1574465652,2154821904
1574465653,2154821904
1574465654,2154821904
1574465655,2154821904
1574465656,2154821904
1574465657,2154821904
1574465658,2154821904
1574465659,2154821904
1574465660,2154821904
1574465661,2154821904
1574465662,2154821904
1574465663,2154821904
1574465664,2154821904
1574465665,2154821904
1574465666,2154821904
1574465667,2154821904
1574465668,2154821904
1574465669,2154821904
1574465670,2154821904
1574465671,2154821904
1574465672,2154821904
1574465673,2154821904
1574465674,2154821904
1574465675,2154821904
1574465676,2154821904
1574465677,2154821904
1574465678,2154821904
1574465679,2154821904
1574465680,2154821904
1574465681,2154821904
1574465682,2154821904
1574465683,2154821904
1574465684,2154821904
1574465685,2154821904
1574465686,2154821904
1574465687,2154821904
1574465688,2154821904
1574465689,2154821904
1574465690,2154821904
1574465691,2154821904
1574465692,2154821904
1574465693,2154821904
1574465694,2154821904
1574465695,2154821904
1574465696,2154821904
1574465697,2154821904
1574465698,2154821904
1574465699,2154821904
1574465700,2154821904
1574465701,2154821904
1574465702,2154821904
1574465703,2154821904
1574465704,2154821904
1574465705,2154821904
1574465706,2154821904
1574465707,2154821904
1574465708,2154821904
1574465709,2154821904
1574465710,2154821904
1574465711,2154821904
1574465712,2154821904
1574465713,2154821904
1574465714,2154821904
1574465715,2154821904
1574465716,2154821904
1574465717,2154821904
1574465718,2154821904
1574465719,2154821904
1574465720,2154821904
1574465721,2154821904
1574465722,2154821904
1574465723,2154821904
1574465724,2154821904
1574465725,2154821904
1574465726,2154821904
1574465727,2154821904
1574465728,2154821904
1574465729,2154821904
1574465730,2154821904
1574465731,2154821904
1574465732,2154821904
1574465733,2154821904
1574465734,2154821904
1574465735,2154821904
1574465736,2154821904
1574465737,2154821904
1574465738,2154821904
1574465739,2154821904
1574465740,2154821904
1574465741,2154821904
1574465742,2154821904
1574465743,2154821904
1574465744,2154821904
1574465745,2154821904
1574465746,2154821904
1574465747,2154821904
1574465748,2154821904
1574465749,2154821904
1574465750,2154821904
1574465751,2154821904
1574465752,2154821904
1574465753,2154821904
1574465754,2154821904
1574465755,2154821904
1574465756,2154821904
1574465757,2154821904
1574465758,2154821904
1574465759,2154821904
1574465760,2154821904
1574465761,2154821904
1574465762,2154821904
1574465763,2154821904
1574465764,2154821904
1574465765,2154821904
1574465766,2154821904
1574465767,2154821904
1574465768,2154821904
1574465769,2154821904
1574465770,2154821904
1574465771,2154821904
1574465772,2154821904
1574465773,2154821904
1574465774,2154821904
1574465775,2154821904
1574465776,2154821904
1574465777,2154821904
1574465778,2154821904
1574465779,2154821904
1574465780,2154821904
1574465781,2154821904
1574465782,2154821904
1574465783,2154821904
1574465784,2154821904
1574465785,2154821904
1574465786,2154821904
