t,value
1574465566,2359296
1574465567,2359296
1574465568,2359296
1574465569,2359296
1574465570,2359296
1574465571,2359296
1574465572,2359296
1574465573,2359296
1574465574,2359296
1574465575,2359296
1574465576,2359296
1574465577,2359296
1574465578,2359296
1574465579,2359296
1574465580,2359296
1574465581,2359296
1574465582,2359296
1574465583,2359296
1574465584,2359296
1574465585,2359296
1574465586,2359296
1574465587,2359296
1574465588,2359296
1574465589,2359296
1574465590,2359296
1574465591,2359296
1574465592,2359296
1574465593,2359296
1574465594,2359296
1574465595,2359296
1574465596,2359296
1574465597,2359296
1574465598,2359296
1574465599,2359296
1574465600,2359296
1574465601,2359296
1574465602,2359296
1574465603,2359296
1574465604,2359296
1574465605,2359296
1574465606,2359296
1574465607,2359296
1574465608,2359296
1574465609,2359296
1574465610,2359296
1574465611,2359296
1574465612,2359296
1574465613,2359296
1574465614,2359296
1574465615,2359296
1574465616,2359296
1574465617,2359296
1574465618,2359296
1574465619,2359296
1574465620,2359296
1574465621,2359296
1574465622,2359296
1574465623,2359296
1574465624,2359296
1574465625,2359296
1574465626,2359296
1574465627,2359296
1574465628,2359296
1574465629,2359296
1574465630,2359296
1574465631,2359296
1574465632,2359296
1574465633,2359296
1574465634,2359296
1574465635,2359296
1574465636,2359296
1574465637,2359296
1574465638,2359296
1574465639,2359296
1574465640,2359296
1574465641,2359296
1574465642,2359296
1574465643,2359296
1574465644,2359296
1574465645,2359296
1574465646,2359296
1574465647,2359296
1574465648,2359296
1574465649,2359296
1574465650,2359296
1574465651,2359296
1574465652,2359296
1574465653,2359296
1574465654,2359296
1574465655,2359296
1574465656,2359296
1574465657,2359296
1574465658,2359296
1574465659,2359296
1574465660,2359296
1574465661,2359296
1574465662,2359296
1574465663,2359296
1574465664,2359296
1574465665,2359296
1574465666,2359296
1574465667,2359296
1574465668,2359296
1574465669,2359296
1574465670,2359296
1574465671,2359296
1574465672,2359296
1574465673,2359296
1574465674,2359296
1574465675,2359296
1574465676,2359296
1574465677,2359296
1574465678,2359296
1574465679,2359296
1574465680,2359296
1574465681,2359296
1574465682,2359296
1574465683,2359296
1574465684,2359296
1574465685,2359296
1574465686,2359296
1574465687,2359296
1574465688,2359296
1574465689,2359296
1574465690,2359296
1574465691,2359296
1574465692,2359296
1574465693,2359296
1574465694,2359296
1574465695,2359296
1574465696,2359296
1574465697,2359296
1574465698,2359296
1574465699,2359296
1574465700,2359296
1574465701,2359296
1574465702,2359296
1574465703,2359296
1574465704,2359296
1574465705,2359296
1574465706,2359296
1574465707,2359296
1574465708,2359296
1574465709,2359296
1574465710,2359296
1574465711,2359296
1574465712,2359296
1574465713,2359296
1574465714,2359296
1574465715,2359296
1574465716,2359296
1574465717,2359296
1574465718,2359296
1574465719,2359296
1574465720,2359296
1574465721,2359296
1574465722,2359296
1574465723,2359296
1574465724,2359296
1574465725,2359296
1574465726,2359296
1574465727,2359296
1574465728,2359296
1574465729,2359296
1574465730,2359296
1574465731,2359296
1574465732,2359296
1574465733,2359296
1574465734,2359296
1574465735,2359296
1574465736,2359296
1574465737,2359296
1574465738,2359296
1574465739,2359296
1574465740,2359296
1574465741,2359296
1574465742,2359296
1574465743,2359296
