t,value
1574465496,2833994032
1574465497,3248676768
1574465498,2591861592
1574465499,3011017064
1574465500,2357870080
1574465501,2766860240
1574465502,3185257848
1574465503,2529480552
1574465504,2944987712
1574465505,2285933808
1574465506,2703316872
1574465507,3113958400
1574465508,2454710040
1574465509,2874636504
1574465510,2222991296
1574465511,2638063872
1574465512,3051366248
1574465513,2378761392
1574465514,2801424320
1574465515,3225506616
1574465516,2556494280
1574465517,2976042040
1574465518,2314359344
1574465519,2725062320
1574465520,3149325304
1574465521,2487331120
1574465522,2903688976
1574465523,2236455288
1574465524,2643698288
1574465525,3069652576
1574465526,2439584344
1574465527,2813903496
1574465528,3251289520
1574465529,2571757520
1574465530,2995415432
1574465531,2317641256
1574465532,2738597328
1574465533,3158077488
1574465534,2487116808
1574465535,2897512480
1574465536,2236263424
1574465537,2640820816
1574465538,3063943560
1574465539,2388785320
1574465540,2812571568
1574465541,3221357704
1574465542,2546466744
1574465543,2965815216
1574465544,2290606008
1574465545,2700055136
1574465546,3118436472
1574465547,2436623832
1574465548,2854210720
1574465549,3271141152
1574465550,2596310864
1574465551,3018586984
1574465552,2338178968
1574465553,2758181200
1574465554,3169788192
1574465555,2490342408
1574465556,2913752320
1574465557,2236493344
1574465558,2657252600
1574465559,3062429536
1574465560,2365940200
1574465561,2793226432
1574465562,3209794472
1574465563,2530071344
1574465564,2945382024
1574465565,2257009344
1574465566,2681042008
1574465567,3098256424
1574465568,2408294216
1574465569,2823478528
1574465570,3242584784
1574465571,2537159288
1574465572,2960651656
1574465573,2262451456
1574465574,2686742520
1574465575,3099238864
1574465576,2408295384
1574465577,2824738288
1574465578,3248650024
1574465579,2552025336
1574465580,2968854640
1574465581,2259461112
1574465582,2683680312
1574465583,3106592208
1574465584,2395888824
1574465585,2823165824
1574465586,3246518608
1574465587,2546880128
1574465588,2971679448
1574465589,2254211576
1574465590,2676785640
1574465591,3091094032
1574465592,2388536568
1574465593,2809013584
1574465594,3227032808
1574465595,2520883496
1574465596,2945444312
1574465597,2237086448
1574465598,2655461688
1574465599,3070107352
