t,value
1574468829,8479104
1574468830,8479104
1574468831,8479104
1574468832,8479104
1574468833,8479104
1574468834,8479104
1574468835,8479104
1574468836,8479104
1574468837,8479104
1574468838,8472960
1574468839,8472960
1574468840,8472960
1574468841,8472960
1574468842,8472960
1574468843,8472960
1574468844,8472960
1574468845,8472960
1574468846,8327744
1574468847,8327744
1574468848,8328960
1574468849,8328960
1574468850,8328960
1574468851,8328960
1574468852,8328960
1574468853,8328960
1574468854,8328960
1574468855,8328960
1574468856,8334208
1574468857,8334208
1574468858,8334208
1574468859,8334208
1574468860,8334208
1574468861,8334208
1574468862,8334208
1574468863,8334208
1574468864,8334208
1574468865,8334208
1574468866,8334208
1574468867,8334208
1574468868,8334208
1574468869,8334208
1574468870,8334208
1574468871,8334208
1574468872,8334208
1574468873,8334208
1574468874,8334208
1574468875,8334208
1574468876,8334208
1574468877,8334208
1574468878,8334208
1574468879,8334208
1574468880,8334208
1574468881,8334208
1574468882,8334208
1574468883,8334208
1574468884,8334208
1574468885,8334208
1574468886,8334208
1574468887,8334208
1574468888,8334208
1574468889,8334208
1574468890,8348736
1574468891,8348736
1574468892,8348736
1574468893,8348736
1574468894,8348736
1574468895,8348736
1574468896,8348736
1574468897,8348736
1574468898,8348736
1574468899,8348736
1574468900,8348736
1574468901,8348736
1574468902,8348736
1574468903,8348736
1574468904,8348736
1574468905,8348736
1574468906,8348736
1574468907,8348736
1574468908,8348736
1574468909,8348736
1574468910,8348736
1574468911,8348736
1574468912,8348736
1574468913,8348736
1574468914,8348736
1574468915,8348736
1574468916,8348736
1574468917,8348736
1574468918,8348736
1574468919,8348736
1574468920,8348736
1574468921,8348736
1574468922,8348736
1574468923,8348736
1574468924,8348736
1574468925,8348736
1574468926,8348736
1574468927,8348736
1574468928,8348736
1574468929,8348736
1574468930,8348736
1574468931,8348736
1574468932,8348736
1574468933,8348736
1574468934,8348736
1574468935,8348736
1574468936,8348736
1574468937,8348736
1574468938,8348736
1574468939,8348736
1574468940,8348736
1574468941,8348736
1574468942,8348736
1574468943,8348736
1574468944,8348736
1574468945,8348736
1574468946,8348736
1574468947,8348736
1574468948,8348736
1574468949,8348736
1574468950,8348736
1574468951,8348736
1574468952,8348736
1574468953,8348736
1574468954,8348736
1574468955,8348736
1574468956,8348736
1574468957,8348736
1574468958,8348736
1574468959,8348736
1574468960,8348736
1574468961,8348736
1574468962,8348736
1574468963,8348736
1574468964,8349632
1574468965,8349632
1574468966,8349632
1574468967,8357888
1574468968,8357888
1574468969,8357888
1574468970,8357888
1574468971,8357888
1574468972,8357888
1574468973,8357888
1574468974,8357888
1574468975,8357888
1574468976,8357888
1574468977,8357888
1574468978,8357888
1574468979,8357888
1574468980,8357888
1574468981,8357888
1574468982,8357888
1574468983,8364928
1574468984,8364928
1574468985,8364928
1574468986,8364928
1574468987,8364928
1574468988,8364928
1574468989,8364928
1574468990,8364928
1574468991,8364928
1574468992,8364928
1574468993,8364928
1574468994,8364928
1574468995,8364928
1574468996,8364928
1574468997,8364928
1574468998,8364928
1574468999,8364928
1574469000,8364928
1574469001,8364928
1574469002,8364928
1574469003,8364928
1574469004,8364928
1574469005,8364928
1574469006,8364928
1574469007,8364928
1574469008,8364928
1574469009,8364928
1574469010,8364928
1574469011,8364928
1574469012,8364928
1574469013,8364928
1574469014,8364928
1574469015,8364928
1574469016,8364928
1574469017,8364928
1574469018,8364928
1574469019,8364928
1574469020,8364928
1574469021,8364928
1574469022,8364928
1574469023,8364928
1574469024,8364928
1574469025,8364928
1574469026,8364928
1574469027,8364928
1574469028,8364928
1574469029,8364928
1574469030,8364928
1574469031,8364928
1574469032,8364928
1574469033,8364928
1574469034,8364928
1574469035,8364928
1574469036,8364928
1574469037,8364928
1574469038,8364928
1574469039,8364928
