t,value
1574468651,2520306736
1574468652,2197558936
1574468653,2617322224
1574468654,2294342752
1574468655,2716535864
1574468656,2397350608
1574468657,2820591976
1574468658,2496057896
1574468659,2173156424
1574468660,2595921936
1574468661,2274230368
1574468662,2687752160
1574468663,2368720304
1574468664,2790753304
1574468665,2474803120
1574468666,2888723816
1574468667,2567763904
1574468668,2240507600
1574468669,2660973016
1574468670,2324642040
1574468671,2748238640
1574468672,2417158096
1574468673,2833355248
1574468674,2499874344
1574468675,2164928168
1574468676,2584946520
1574468677,2256061848
1574468678,2672799144
1574468679,2339430984
1574468680,2753165992
1574468681,2422715800
1574468682,2834000864
1574468683,2500335328
1574468684,2162908176
1574468685,2579174584
1574468686,2236190880
1574468687,2651942488
1574468688,2301373688
1574468689,2726577040
1574468690,2374367968
1574468691,2803085360
1574468692,2461024568
1574468693,2867230600
1574468694,2525834240
1574468695,2175419408
1574468696,2591983816
1574468697,2248775656
1574468698,2665442536
1574468699,2322329992
1574468700,2728139456
1574468701,2380472000
1574468702,2802229080
1574468703,2464211000
1574468704,2872616600
1574468705,2521679320
1574468706,2175697896
1574468707,2594883416
1574468708,2241235640
1574468709,2658730656
1574468710,2305786928
1574468711,2726375320
1574468712,2369626560
1574468713,2788376304
1574468714,2438498504
1574468715,2855759992
1574468716,2502223032
1574468717,2922156488
1574468718,2558345112
1574468719,2195791904
1574468720,2613430016
1574468721,2257086392
1574468722,2671675920
1574468723,2305680664
1574468724,2717270168
1574468725,2361412056
1574468726,2774592088
1574468727,2408372888
1574468728,2824271096
1574468729,2454940624
1574468730,2874519024
1574468731,2504809992
1574468732,2920120272
1574468733,2550440920
1574468734,2180491928
1574468735,2596259848
1574468736,2223625176
1574468737,2639347928
1574468738,2270555472
1574468739,2680003184
1574468740,2311698424
1574468741,2722441936
1574468742,2360229272
1574468743,2780109696
1574468744,2406410344
1574468745,2817054392
1574468746,2438168480
1574468747,2864983968
1574468748,2483442784
1574468749,2897720272
1574468750,2520512184
1574468751,2933413944
1574468752,2553839872
1574468753,2181291992
1574468754,2590331432
1574468755,2206153520
1574468756,2627287488
1574468757,2252056992
1574468758,2662749280
1574468759,2289953792
1574468760,2706865480
1574468761,2321223864
1574468762,2732988544
1574468763,2360517576
1574468764,2778014400
1574468765,2392150000
1574468766,2802174056
1574468767,2427268256
1574468768,2843946688
1574468769,2450838840
1574468770,2868884824
1574468771,2484556040
1574468772,2890665528
1574468773,2514087128
1574468774,2921077336
1574468775,2536077192
1574468776,2945635344
1574468777,2554414672
1574468778,2177646096
1574468779,2579396136
1574468780,2186663056
1574468781,2606555432
1574468782,2219836840
1574468783,2632789688
1574468784,2242756472
1574468785,2661732312
1574468786,2274804152
1574468787,2689017664
1574468788,2295250560
1574468789,2712780360
1574468790,2321324336
1574468791,2735244680
1574468792,2343524488
1574468793,2758440696
1574468794,2373215272
1574468795,2780558776
1574468796,2396380192
1574468797,2810726192
1574468798,2415000456
1574468799,2827211152
1574468800,2433727752
1574468801,2849763912
1574468802,2454737512
1574468803,2866335792
1574468804,2476107696
1574468805,2887508752
1574468806,2487123040
1574468807,2902228800
1574468808,2507461272
1574468809,2917499136
1574468810,2525335992
1574468811,2935495648
1574468812,2537411680
1574468813,2952972872
1574468814,2556320944
1574468815,2968108960
1574468816,2564592544
1574468817,2977466384
1574468818,2569532216
1574468819,2166125728
1574468820,2581152072
1574468821,2181145024
1574468822,2584280696
1574468823,2174372784
1574468824,2581877136
1574468825,2168027792
1574468826,2578291848
1574468827,2988232816
1574468828,2577583584
1574468829,2157821040
1574468830,2574738152
1574468831,2987906288
1574468832,2570442984
1574468833,2981884288
1574468834,2562993176
1574468835,2965167696
1574468836,2548928848
1574468837,2960766096
1574468838,2533876848
1574468839,2947907712
1574468840,2516325832
1574468841,2925391008
1574468842,2498448192
1574468843,2908515936
1574468844,2480728896
1574468845,2891958096
1574468846,2466923824
1574468847,2874516360
1574468848,2451372792
1574468849,2858190480
1574468850,2436956624
1574468851,2845156656
1574468852,2416381976
1574468853,2822503304
1574468854,2393748168
1574468855,2805613456
1574468856,2370475128
1574468857,2774080064
1574468858,2340126672
1574468859,2748443240
1574468860,2308417528
1574468861,2719630848
1574468862,2283943472
1574468863,2692091088
1574468864,2250923384
1574468865,2661590328
1574468866,2224608800
1574468867,2637392784
1574468868,2196006960
1574468869,2603165584
1574468870,2158042968
1574468871,2575634264
1574468872,2977286128
1574468873,2530958104
1574468874,2939410600
1574468875,2495013648
1574468876,2905439712
1574468877,2449353704
1574468878,2857010984
1574468879,2413886224
1574468880,2816926256
1574468881,2362481096
1574468882,2773595064
1574468883,2325787920
1574468884,2741602264
1574468885,2296194112
1574468886,2699058840
1574468887,2245494888
1574468888,2659782024
1574468889,2201236120
1574468890,2617036200
1574468891,3016324160
1574468892,2562878208
1574468893,2976407928
1574468894,2523111856
1574468895,2934467704
1574468896,2478377728
1574468897,2879885392
1574468898,2426990920
1574468899,2840248952
1574468900,2389813344
1574468901,2789365808
1574468902,2326806752
1574468903,2742797032
1574468904,2286694512
1574468905,2695398816
1574468906,2229052552
1574468907,2637801240
1574468908,2180334200
1574468909,2586482144
1574468910,2993734600
1574468911,2532949008
1574468912,2948863296
1574468913,2490016936
1574468914,2889906472
1574468915,2419475928
1574468916,2834992160
1574468917,2365648536
1574468918,2772491840
1574468919,2302511680
1574468920,2718886216
1574468921,2249836864
1574468922,2656322216
1574468923,2185105024
1574468924,2600509336
1574468925,2998059072
1574468926,2533314568
1574468927,2949100392
1574468928,2482992008
1574468929,2892539584
1574468930,2417095464
1574468931,2825411760
1574468932,2350177816
1574468933,2762596312
1574468934,2285345264
1574468935,2687285280
1574468936,2214206928
1574468937,2623675568
1574468938,3032505400
1574468939,2566267440
1574468940,2964931816
1574468941,2491867256
1574468942,2895072984
1574468943,2417553800
1574468944,2819402552
1574468945,2335669896
1574468946,2744192504
1574468947,2261319656
1574468948,2673049136
1574468949,2183661112
1574468950,2599044416
1574468951,3007258064
1574468952,2529728600
1574468953,2939979720
1574468954,2449161456
1574468955,2854012080
1574468956,2371594480
1574468957,2785619688
1574468958,2299030776
1574468959,2705215808
1574468960,2223844576
1574468961,2630311408
1574468962,3043147808
1574468963,2554226424
1574468964,2963184104
1574468965,2474525864
1574468966,2886257328
1574468967,2391652656
1574468968,2806994696
1574468969,2315923560
1574468970,2726728520
1574468971,2239218976
1574468972,2649358480
1574468973,3057782656
1574468974,2561752768
1574468975,2970929304
1574468976,2481634296
1574468977,2888582720
1574468978,2403000848
1574468979,2803880728
1574468980,2310250328
1574468981,2721325016
1574468982,2230620856
1574468983,2630118672
1574468984,3038942184
1574468985,2537782240
1574468986,2944232816
1574468987,2443740976
1574468988,2850459784
1574468989,2352556496
1574468990,2768810152
1574468991,2259458896
1574468992,2671291288
1574468993,2167305536
1574468994,2580544392
1574468995,2985156616
1574468996,2489280448
1574468997,2898503816
1574468998,2386763512
1574468999,2798237944
1574469000,2295568616
1574469001,2698025416
1574469002,2189986344
1574469003,2598556328
1574469004,3007916472
1574469005,2505329912
1574469006,2911208552
1574469007,2404292728
1574469008,2817915416
1574469009,2307567152
1574469010,2713393376
1574469011,2210954344
1574469012,2611567160
1574469013,3020091800
1574469014,2509056768
1574469015,2925683816
1574469016,2410068168
1574469017,2830234096
1574469018,2306639272
1574469019,2723116112
1574469020,2212414920
1574469021,2628542080
1574469022,3027115904
1574469023,2512549232
1574469024,2925194496
1574469025,2404668960
1574469026,2816289872
1574469027,2303039464
1574469028,2709870008
1574469029,2187414520
1574469030,2594022440
1574469031,3009564128
1574469032,2486476824
1574469033,2892984224
1574469034,2361572960
1574469035,2773219400
1574469036,2250741192
1574469037,2659662880
1574469038,3068185888
1574469039,2543014640
