t,value
1574468802,2542656560
1574468803,2950324312
1574468804,2566267456
1574468805,2981305480
1574468806,2562132008
1574468807,2981704656
1574468808,2601302008
1574468809,2996204136
1574468810,2601241888
1574468811,3006001408
1574468812,2618363544
1574468813,2207027672
1574468814,2633429424
1574468815,2249553816
1574468816,2641399568
1574468817,2242432544
1574468818,2645864984
1574468819,2269651560
1574468820,2665270688
1574468821,2255601344
1574468822,2687412824
1574468823,2270225720
1574468824,2681962192
1574468825,2255634520
1574468826,2658434840
1574468827,2249718752
1574468828,2676767152
1574468829,2268669728
1574468830,2658082392
1574468831,2254113440
1574468832,2662441864
1574468833,2259569536
1574468834,2674615224
1574468835,2229917344
1574468836,2661289752
1574468837,2223100296
1574468838,2632962968
1574468839,2193404712
1574468840,2601630120
1574468841,3002401432
1574468842,2582635952
1574468843,3000157272
1574468844,2580728032
1574468845,2977170384
1574468846,2571160664
1574468847,2980973160
1574468848,2554375712
1574468849,2966121096
1574468850,2549594808
1574468851,2950714624
1574468852,2543949552
1574468853,2958141952
1574468854,2497445728
1574468855,2929918032
1574468856,2478581240
1574468857,2862294512
1574468858,2420331024
1574468859,2859443328
1574468860,2416086176
1574468861,2834916184
1574468862,2367274808
1574468863,2814709752
1574468864,2368867896
1574468865,2761963184
1574468866,2347992200
1574468867,2752845792
1574468868,2320364496
1574468869,2733688616
1574468870,2295211664
1574468871,2692179928
1574468872,2249507912
1574468873,2656447976
1574468874,2204810528
1574468875,2602131480
1574468876,3029889320
1574468877,2552371016
1574468878,2968526640
1574468879,2521760304
1574468880,2923928160
1574468881,2465441376
1574468882,2885729960
1574468883,2458633088
1574468884,2868093952
1574468885,2392910232
1574468886,2812256264
1574468887,2357539808
1574468888,2764964120
1574468889,2340504496
1574468890,2737083592
1574468891,2285500344
1574468892,2688870512
1574468893,2257120520
1574468894,2637838048
1574468895,3049164000
1574468896,2616618512
1574468897,2981550736
1574468898,2547289368
1574468899,2940809024
1574468900,2504891344
1574468901,2891947984
1574468902,2437113368
1574468903,2857082672
1574468904,2398991448
1574468905,2813490064
1574468906,2317581184
1574468907,2746365256
1574468908,2287122056
1574468909,2694285136
1574468910,2234759840
1574468911,2651973336
1574468912,2203239768
1574468913,2599153272
1574468914,3000959472
1574468915,2537292216
1574468916,2947616416
1574468917,2465143000
1574468918,2880850096
1574468919,2417309256
1574468920,2838193216
1574468921,2363215640
1574468922,2755849536
1574468923,2301642336
1574468924,2710854016
1574468925,2227585968
1574468926,2639852024
1574468927,3050533408
1574468928,2589114240
1574468929,3009865200
1574468930,2529238968
1574468931,2938851936
1574468932,2463103176
1574468933,2876908416
1574468934,2388991216
1574468935,2800100128
1574468936,2319676856
1574468937,2746174312
1574468938,2275575904
1574468939,2680989776
1574468940,3075566544
1574468941,2607107664
1574468942,3002243136
1574468943,2527869088
1574468944,2898757936
1574468945,2424259552
1574468946,2852103560
1574468947,2379165872
1574468948,2784934896
1574468949,2282110072
1574468950,2709656336
1574468951,2224214928
1574468952,2655372424
1574468953,3070115704
1574468954,2571582336
1574468955,2983086144
1574468956,2471115288
1574468957,2899701368
1574468958,2412017312
1574468959,2814037504
1574468960,2334722792
1574468961,2764346344
1574468962,2268070456
1574468963,2664079992
1574468964,2204103544
1574468965,2588106616
1574468966,3009553968
1574468967,2519399616
1574468968,2956442840
1574468969,2448585400
1574468970,2826100840
1574468971,2352090512
1574468972,2763835792
