t,value
1574468546,308035624
1574468547,179687616
1574468548,38607040
1574468549,458677888
1574468550,326587296
1574468551,195400176
1574468552,63716488
1574468553,474144000
1574468554,336438656
1574468555,202016560
1574468556,66572560
1574468557,479172408
1574468558,340404584
1574468559,200651872
1574468560,59815752
1574468561,477335536
1574468562,330746568
1574468563,191189600
1574468564,50277464
1574468565,461095504
1574468566,320780992
1574468567,179480696
1574468568,36321920
1574468569,437876264
1574468570,294187952
1574468571,147847192
1574468572,562681696
1574468573,403060904
1574468574,249514208
1574468575,103699592
1574468576,520731360
1574468577,363111176
1574468578,204629936
1574468579,51095488
1574468580,472989944
1574468581,316164120
1574468582,160765248
1574468583,573914896
1574468584,420124880
1574468585,264798960
1574468586,111136488
1574468587,530569112
1574468588,371932368
1574468589,207207248
1574468590,42689376
1574468591,458496424
1574468592,298623360
1574468593,133515064
1574468594,558104320
1574468595,390898872
1574468596,222007088
1574468597,56530776
1574468598,474005368
1574468599,309594296
1574468600,148439008
1574468601,558416784
1574468602,389628480
1574468603,225845416
1574468604,61715512
1574468605,476032504
1574468606,315540120
1574468607,141309296
1574468608,564579536
1574468609,395209600
1574468610,223723504
1574468611,45128768
1574468612,467861032
1574468613,308349408
1574468614,128027832
1574468615,548954000
1574468616,377610440
1574468617,202077432
1574468618,23053360
1574468619,442663256
1574468620,273459984
1574468621,101877784
1574468622,512345168
1574468623,334629272
1574468624,159091752
1574468625,578377608
1574468626,399043304
1574468627,220664000
1574468628,46447208
1574468629,460259848
1574468630,279215072
1574468631,95161376
1574468632,515739456
1574468633,336865488
1574468634,147241160
1574468635,586612048
1574468636,385456704
1574468637,186628656
1574468638,596489264
1574468639,418110352
1574468640,220393896
1574468641,35296176
1574468642,444827144
1574468643,258003504
1574468644,64843064
1574468645,474349048
1574468646,288397024
1574468647,92397080
1574468648,507602976
1574468649,308259568
1574468650,108162072
1574468651,529460152
1574468652,330779904
1574468653,121823656
1574468654,542620224
1574468655,348518816
1574468656,154385344
1574468657,571079384
1574468658,366822584
1574468659,169633824
1574468660,587824416
1574468661,387797536
1574468662,189415152
1574468663,607858136
1574468664,407968472
1574468665,209212408
1574468666,614653400
1574468667,411354144
1574468668,211101432
1574468669,624474056
1574468670,408254056
1574468671,202176992
1574468672,620656576
1574468673,411692776
1574468674,195513960
1574468675,613255720
1574468676,414182760
1574468677,194305664
1574468678,611277536
1574468679,396670136
1574468680,177865488
1574468681,600029928
1574468682,382266960
1574468683,164649608
1574468684,581316856
1574468685,367837816
1574468686,158722168
1574468687,564832248
1574468688,350610352
1574468689,133482032
1574468690,551976232
1574468691,335120664
1574468692,130839192
1574468693,527208744
1574468694,305430456
1574468695,93696504
1574468696,508018128
1574468697,283488272
1574468698,64739312
1574468699,474283784
1574468700,250663744
1574468701,26113072
1574468702,436028368
1574468703,209138808
1574468704,629073360
1574468705,403072376
1574468706,175109448
1574468707,598188064
1574468708,377449416
1574468709,147937000
1574468710,559061336
1574468711,333163072
1574468712,104737600
1574468713,529853320
1574468714,291728784
1574468715,64343320
1574468716,484367808
1574468717,254808416
1574468718,32136392
1574468719,440558088
1574468720,209441632
1574468721,633785528
1574468722,387377088
1574468723,154039616
1574468724,578095360
1574468725,340013480
1574468726,100621280
1574468727,519906840
1574468728,281470624
1574468729,41981840
1574468730,456315928
1574468731,226564752
1574468732,647103704
1574468733,422249080
1574468734,168374336
1574468735,598031776
1574468736,355467472
1574468737,106557352
1574468738,515870016
1574468739,281747560
1574468740,54420504
1574468741,468428784
1574468742,227668760
1574468743,647243808
1574468744,407843688
1574468745,167245312
1574468746,579587480
1574468747,346926088
1574468748,93625016
1574468749,511440520
1574468750,272232896
1574468751,34994824
1574468752,445559808
1574468753,207228232
1574468754,625408432
1574468755,383962344
1574468756,163479760
1574468757,561904168
1574468758,302169528
1574468759,48067160
1574468760,465481928
1574468761,221913112
1574468762,638779064
1574468763,390502808
1574468764,137325496
1574468765,562404824
1574468766,301812392
1574468767,48778696
1574468768,474953040
1574468769,218438400
1574468770,627720360
1574468771,373386440
1574468772,115880696
1574468773,534601472
1574468774,278617776
1574468775,26870864
1574468776,445453000
1574468777,177038352
1574468778,589120760
1574468779,335542616
1574468780,79752456
1574468781,484931384
1574468782,225124208
1574468783,638503952
1574468784,375352768
1574468785,108971984
1574468786,526697048
1574468787,262413376
1574468788,687733024
1574468789,426718128
1574468790,145179176
1574468791,562761624
1574468792,303785088
1574468793,38685232
1574468794,444537160
1574468795,181764064
1574468796,594333352
1574468797,313113056
1574468798,57530760
1574468799,468967408
1574468800,195872432
1574468801,615448912
1574468802,335942920
1574468803,62580112
1574468804,484020296
1574468805,199364816
1574468806,616011488
1574468807,346625288
1574468808,70184824
1574468809,486001696
1574468810,197935536
1574468811,617881672
1574468812,342268440
1574468813,61718528
1574468814,471236472
1574468815,190753136
1574468816,614479352
1574468817,326047888
1574468818,37183224
1574468819,451115144
1574468820,169802544
1574468821,586545992
1574468822,293571424
1574468823,14881152
1574468824,427958968
1574468825,135489320
1574468826,543379640
1574468827,269300512
1574468828,681851200
1574468829,394526152
1574468830,96073376
1574468831,511888272
1574468832,211556320
1574468833,628894184
1574468834,343332360
1574468835,52115480
1574468836,469261536
1574468837,159608784
1574468838,583776600
1574468839,281827848
1574468840,696533992
1574468841,386254360
1574468842,88910256
1574468843,505548712
1574468844,205434648
1574468845,615649712
1574468846,308975392
1574468847,24626128
1574468848,441006224
1574468849,128134392
1574468850,544339928
1574468851,244475776
1574468852,668486744
1574468853,356604920
1574468854,64642392
1574468855,463181272
1574468856,174748312
1574468857,570040456
1574468858,260302344
1574468859,676675616
1574468860,372593168
1574468861,69120280
1574468862,471646984
1574468863,182765880
1574468864,608106616
1574468865,275448296
1574468866,693625864
1574468867,400484280
1574468868,100010776
1574468869,497061688
1574468870,175288912
1574468871,628621648
1574468872,281573800
1574468873,681633488
1574468874,368131424
1574468875,49460976
1574468876,465287088
1574468877,146423232
1574468878,566789064
1574468879,246359280
1574468880,670208440
1574468881,342874608
1574468882,21434688
1574468883,437379296
1574468884,119321176
1574468885,519018472
1574468886,207269168
1574468887,619274552
1574468888,301547416
1574468889,733133392
1574468890,413560888
1574468891,78706584
1574468892,496723792
1574468893,169653144
1574468894,590319488
1574468895,254260456
1574468896,670105624
1574468897,333292704
1574468898,16354688
1574468899,425298408
1574468900,104279688
1574468901,515680240
1574468902,189329448
1574468903,602049016
1574468904,280179496
1574468905,683216488
1574468906,358170544
1574468907,24336256
1574468908,453848224
1574468909,128862728
1574468910,531326880
1574468911,206877704
1574468912,627319640
1574468913,294196920
1574468914,715645792
1574468915,372353016
1574468916,47179288
1574468917,464743840
1574468918,135546720
1574468919,544206192
1574468920,222834048
1574468921,628971728
1574468922,296817624
1574468923,715192880
1574468924,380463320
1574468925,40476160
1574468926,449519312
1574468927,113957440
1574468928,534471288
1574468929,183289016
1574468930,600102392
1574468931,281918152
1574468932,678614888
1574468933,344974920
1574468934,747405248
1574468935,406727712
1574468936,66663952
1574468937,476380096
1574468938,135244200
1574468939,547561112
1574468940,211417936
1574468941,628072256
1574468942,277367728
1574468943,684673744
1574468944,344670600
