t,value
1574468871,21610896
1574468872,21610896
1574468873,21610896
1574468874,21610896
1574468875,21610896
1574468876,21610896
1574468877,21610896
1574468878,21610896
1574468879,21610896
1574468880,21610896
1574468881,21610896
1574468882,21610896
1574468883,21610896
1574468884,21610896
1574468885,21610896
1574468886,21610896
1574468887,21610896
1574468888,21610896
1574468889,21610896
1574468890,21610896
1574468891,21611360
1574468892,21611360
1574468893,21611360
1574468894,21611360
1574468895,21611360
1574468896,21611360
1574468897,21611360
1574468898,21611360
1574468899,21611360
1574468900,21611360
1574468901,21611360
1574468902,21611360
1574468903,21611360
1574468904,21611360
1574468905,21611360
1574468906,21611360
1574468907,21611360
1574468908,21611360
1574468909,21611360
1574468910,21611360
1574468911,21611360
1574468912,21611360
1574468913,21611360
1574468914,21611360
1574468915,21611360
1574468916,21611360
1574468917,21611360
1574468918,21611360
1574468919,21611360
1574468920,21611360
1574468921,21611360
1574468922,21611360
1574468923,21611360
1574468924,21611360
1574468925,21611360
1574468926,21611360
1574468927,21611360
1574468928,21611360
1574468929,21611360
1574468930,21611360
1574468931,21611360
1574468932,21611360
1574468933,21611360
1574468934,21611360
1574468935,21611360
1574468936,21611360
1574468937,21611360
1574468938,21611360
1574468939,21611360
1574468940,21611360
1574468941,21611360
1574468942,21611360
1574468943,21611360
1574468944,21611360
1574468945,21611360
1574468946,21611360
1574468947,21611360
1574468948,21611360
1574468949,21611360
1574468950,21611360
1574468951,21611360
1574468952,21611360
1574468953,21611360
1574468954,21611360
1574468955,21611360
1574468956,21611360
1574468957,21611360
1574468958,21611360
1574468959,21611360
1574468960,21611360
1574468961,21611360
1574468962,21611360
1574468963,21611360
1574468964,21611360
1574468965,21611360
1574468966,21611360
1574468967,21611360
1574468968,21611360
1574468969,21611360
1574468970,21611360
1574468971,21611360
1574468972,21611360
1574468973,21611360
1574468974,21611360
1574468975,21611360
1574468976,21611360
1574468977,21611360
1574468978,21611360
1574468979,21611360
1574468980,21611360
1574468981,21611360
1574468982,21611360
1574468983,21611360
1574468984,21611360
1574468985,21611360
1574468986,21611360
1574468987,21611360
1574468988,21611360
1574468989,21611360
1574468990,21611360
1574468991,21611360
1574468992,21611360
1574468993,21611360
1574468994,21611360
1574468995,21611360
1574468996,21611360
1574468997,21611360
1574468998,21611360
1574468999,21611360
1574469000,21611360
1574469001,21611360
1574469002,21611360
1574469003,21611360
1574469004,21611360
1574469005,21611360
1574469006,21611360
1574469007,21611360
1574469008,21611360
1574469009,21611360
1574469010,21611360
1574469011,21611360
1574469012,21611360
1574469013,21611360
1574469014,21611360
1574469015,21611360
1574469016,21611360
1574469017,21611360
1574469018,21611360
1574469019,21611360
1574469020,21611360
1574469021,21611360
1574469022,21611360
1574469023,21611360
1574469024,21611360
1574469025,21612008
1574469026,21612008
1574469027,21612008
1574469028,21612008
1574469029,21612008
1574469030,21612008
1574469031,21612008
1574469032,21612008
1574469033,21612008
1574469034,21612008
1574469035,21612008
1574469036,21612008
1574469037,21612008
1574469038,21612008
1574469039,21612008
