t,value
1574468985,1311123064
1574468986,1721150808
1574468987,1360438992
1574468988,1756148096
1574468989,1394016544
1574468990,1798679208
1574468991,1438676496
1574468992,1843873192
1574468993,1478665904
1574468994,1113380824
1574468995,1518271448
1574468996,1158880632
1574468997,1544972872
1574468998,1191881816
1574468999,1594387336
1574469000,1226442672
1574469001,1627718032
1574469002,1261935136
1574469003,1673184552
1574469004,1297844568
1574469005,1702060328
1574469006,1336338344
1574469007,1740641096
1574469008,1375851272
1574469009,1771426136
1574469010,1404118208
1574469011,1813510616
1574469012,1441977256
1574469013,1840663072
1574469014,1469136400
1574469015,1112611352
1574469016,1512100616
1574469017,1129913168
1574469018,1536936144
1574469019,1173057488
1574469020,1572767176
1574469021,1202665304
1574469022,1608500096
1574469023,1237612848
1574469024,1638056504
1574469025,1265428056
1574469026,1673943480
1574469027,1295445176
1574469028,1701298200
1574469029,1325880488
1574469030,1724800528
1574469031,1353966880
1574469032,1760355904
1574469033,1388976496
1574469034,1792516488
1574469035,1414800520
1574469036,1823322528
1574469037,1450069736
1574469038,1853666928
1574469039,1482719872
