t,value
1574468630,8563072
1574468631,8563072
1574468632,8563072
1574468633,8563072
1574468634,8563072
1574468635,8563072
1574468636,8563072
1574468637,8563072
1574468638,8563072
1574468639,8563072
1574468640,8563072
1574468641,8563072
1574468642,8563072
1574468643,8563072
1574468644,8563072
1574468645,8563072
1574468646,8563072
1574468647,8563072
1574468648,8563072
1574468649,8563072
1574468650,8563072
1574468651,8563072
1574468652,8563072
1574468653,8563072
1574468654,8563072
1574468655,8563072
1574468656,8563072
1574468657,8563072
1574468658,8563072
1574468659,8563072
1574468660,8563072
1574468661,8563072
1574468662,8563072
1574468663,8563072
1574468664,8563072
1574468665,8563072
1574468666,8563072
1574468667,8563072
1574468668,8577408
1574468669,8577408
1574468670,8577408
1574468671,8577408
1574468672,8577408
1574468673,8577408
1574468674,8577408
1574468675,8577408
1574468676,8577408
1574468677,8577408
1574468678,8577408
1574468679,8577408
1574468680,8577408
1574468681,8577408
1574468682,8577408
1574468683,8577408
1574468684,8577408
1574468685,8577408
1574468686,8577408
1574468687,8577408
1574468688,8577408
1574468689,8577408
1574468690,8577408
1574468691,8577408
1574468692,8577408
1574468693,8577408
1574468694,8577408
1574468695,8577408
1574468696,8577408
1574468697,8577408
1574468698,8592000
1574468699,8592000
1574468700,8592000
1574468701,8592000
1574468702,8592000
1574468703,8592000
1574468704,8592000
1574468705,8592000
1574468706,8592000
1574468707,8592000
1574468708,8592000
1574468709,8592000
1574468710,8592000
1574468711,8592000
1574468712,8592000
1574468713,8592000
1574468714,8592000
1574468715,8592000
1574468716,8592000
1574468717,8592000
1574468718,8592000
1574468719,8592000
1574468720,8592000
1574468721,8592000
1574468722,8592000
1574468723,8592000
1574468724,8592000
1574468725,8592000
1574468726,8592000
1574468727,8592000
1574468728,8592000
1574468729,8592000
1574468730,8592000
1574468731,8592000
1574468732,8592000
1574468733,8592000
1574468734,8592000
1574468735,8592000
1574468736,8592000
1574468737,8592000
1574468738,8592000
1574468739,8592000
1574468740,8592000
1574468741,8592000
1574468742,8592000
1574468743,8592000
1574468744,8592000
1574468745,8592000
1574468746,8592960
1574468747,8592960
1574468748,8592960
1574468749,8601408
1574468750,8601408
1574468751,8601024
1574468752,8601024
1574468753,8601024
1574468754,8601024
1574468755,8601024
1574468756,8601024
1574468757,8601024
1574468758,8601024
1574468759,8601024
1574468760,8601024
1574468761,8601024
1574468762,8601024
1574468763,8601024
1574468764,8601024
1574468765,8601024
1574468766,8601024
1574468767,8601024
1574468768,8601024
1574468769,8601024
1574468770,8601024
1574468771,8601024
1574468772,8601024
1574468773,8601600
1574468774,8601600
1574468775,8601600
1574468776,8601600
1574468777,8601600
1574468778,8601600
1574468779,8601600
1574468780,8601600
1574468781,8601600
1574468782,8601600
1574468783,8601600
1574468784,8601600
1574468785,8601600
1574468786,8601600
1574468787,8601600
1574468788,8601600
1574468789,8601600
1574468790,8601600
1574468791,8601600
1574468792,8601600
