t,value
1574468808,21615968
1574468809,21615968
1574468810,21615968
1574468811,21615968
1574468812,21615968
1574468813,21615968
1574468814,21615968
1574468815,21615968
1574468816,21615968
1574468817,21615968
1574468818,21615968
1574468819,21615968
1574468820,21615968
1574468821,21615968
1574468822,21615968
1574468823,21615968
1574468824,21615968
1574468825,21616336
1574468826,21616336
1574468827,21616336
1574468828,21616336
1574468829,21616336
1574468830,21616336
1574468831,21616336
1574468832,21616336
1574468833,21616336
1574468834,21616336
1574468835,21616336
1574468836,21617448
1574468837,21617448
1574468838,21617448
1574468839,21617448
1574468840,21617448
1574468841,21617448
1574468842,21617448
1574468843,21617448
1574468844,21617448
1574468845,21617448
1574468846,21617448
1574468847,21617448
1574468848,21617448
1574468849,21617448
1574468850,21617448
1574468851,21617448
1574468852,21617448
1574468853,21617448
1574468854,21617448
1574468855,21617448
1574468856,21617448
1574468857,21617448
1574468858,21617448
1574468859,21617448
1574468860,21617448
1574468861,21617448
1574468862,21617448
1574468863,21617448
1574468864,21617448
1574468865,21617448
1574468866,21617448
1574468867,21617448
1574468868,21617448
1574468869,21617448
1574468870,21617448
1574468871,21617448
1574468872,21617448
1574468873,21617448
1574468874,21617448
1574468875,21617448
1574468876,21617448
1574468877,21617448
1574468878,21617448
1574468879,21617448
1574468880,21617448
1574468881,21617448
1574468882,21617448
1574468883,21617448
1574468884,21617448
1574468885,21617448
1574468886,21617448
1574468887,21617448
1574468888,21617448
1574468889,21617448
1574468890,21617448
1574468891,21617448
1574468892,21617448
1574468893,21617448
1574468894,21617448
1574468895,21617448
1574468896,21617448
1574468897,21617448
1574468898,21617448
1574468899,21617448
1574468900,21617448
1574468901,21617448
1574468902,21617448
1574468903,21617448
1574468904,21617448
1574468905,21617448
1574468906,21617448
1574468907,21617448
1574468908,21617448
1574468909,21617448
1574468910,21617448
1574468911,21617448
1574468912,21617448
1574468913,21617448
1574468914,21617448
1574468915,21617448
1574468916,21617448
1574468917,21617448
1574468918,21617448
1574468919,21617448
1574468920,21617448
1574468921,21617448
1574468922,21617448
1574468923,21617448
1574468924,21617912
1574468925,21617912
1574468926,21617912
1574468927,21617912
1574468928,21617912
1574468929,21617912
1574468930,21617912
1574468931,21617912
1574468932,21617912
1574468933,21617912
1574468934,21617912
1574468935,21617912
1574468936,21617912
1574468937,21617912
1574468938,21617912
1574468939,21617912
1574468940,21617912
1574468941,21617912
1574468942,21617912
1574468943,21617912
1574468944,21617912
1574468945,21617912
1574468946,21617912
1574468947,21617912
1574468948,21617912
1574468949,21617912
1574468950,21617912
1574468951,21617912
1574468952,21617912
1574468953,21617912
1574468954,21617912
1574468955,21617912
1574468956,21617912
1574468957,21617912
1574468958,21617912
1574468959,21617912
1574468960,21617912
1574468961,21617912
1574468962,21617912
1574468963,21617912
1574468964,21617912
1574468965,21617912
1574468966,21617912
1574468967,21617912
1574468968,21617912
1574468969,21617912
1574468970,21617912
1574468971,21617912
1574468972,21617912
1574468973,21617912
1574468974,21617912
1574468975,21617912
1574468976,21617912
1574468977,21617912
1574468978,21617912
1574468979,21617912
1574468980,21617912
1574468981,21617912
1574468982,21617912
1574468983,21617912
1574468984,21617912
1574468985,21617912
1574468986,21617912
1574468987,21617912
1574468988,21617912
1574468989,21617912
1574468990,21617912
1574468991,21617912
1574468992,21617912
1574468993,21617912
1574468994,21617912
1574468995,21617912
1574468996,21617912
1574468997,21617912
1574468998,21617912
1574468999,21617912
1574469000,21617912
1574469001,21617912
1574469002,21617912
1574469003,21617912
1574469004,21617912
1574469005,21617912
1574469006,21617912
1574469007,21617912
1574469008,21617912
1574469009,21617912
1574469010,21617912
1574469011,21617912
1574469012,21617912
1574469013,21617912
1574469014,21617912
1574469015,21617912
1574469016,21617912
1574469017,21617912
1574469018,21617912
1574469019,21617912
1574469020,21617912
1574469021,21617912
1574469022,21617912
1574469023,21617912
1574469024,21617912
1574469025,21617912
1574469026,21617912
1574469027,21617912
1574469028,21617912
1574469029,21617912
1574469030,21617912
1574469031,21617912
1574469032,21617912
1574469033,21617912
1574469034,21617912
1574469035,21617912
1574469036,21617912
1574469037,21617912
1574469038,21617912
1574469039,21617912
