t,value
1574468642,3
1574468643,3
1574468644,3
1574468645,3
1574468646,3
1574468647,3
1574468648,3
1574468649,3
1574468650,3
1574468651,3
1574468652,3
1574468653,3
1574468654,3
1574468655,3
1574468656,3
1574468657,3
1574468658,3
1574468659,3
1574468660,3
1574468661,3
1574468662,3
1574468663,3
1574468664,3
1574468665,3
1574468666,3
1574468667,3
1574468668,3
1574468669,3
1574468670,3
1574468671,3
1574468672,3
1574468673,3
1574468674,3
1574468675,3
1574468676,3
1574468677,3
1574468678,3
1574468679,3
1574468680,3
1574468681,3
1574468682,3
1574468683,3
1574468684,3
1574468685,3
1574468686,3
1574468687,3
1574468688,3
1574468689,3
1574468690,3
1574468691,3
1574468692,3
1574468693,3
1574468694,3
1574468695,3
1574468696,3
1574468697,3
1574468698,3
1574468699,3
1574468700,3
1574468701,3
1574468702,3
1574468703,3
1574468704,3
1574468705,3
1574468706,3
1574468707,3
1574468708,3
1574468709,3
1574468710,3
1574468711,3
1574468712,3
1574468713,3
1574468714,3
1574468715,3
1574468716,3
1574468717,3
1574468718,3
1574468719,3
1574468720,3
1574468721,3
1574468722,3
1574468723,3
1574468724,3
1574468725,3
1574468726,3
1574468727,3
1574468728,3
1574468729,3
1574468730,3
1574468731,3
1574468732,3
1574468733,3
1574468734,3
1574468735,3
1574468736,3
1574468737,3
1574468738,3
1574468739,3
1574468740,3
1574468741,3
1574468742,3
1574468743,3
1574468744,3
1574468745,3
1574468746,3
1574468747,3
1574468748,3
1574468749,3
1574468750,3
1574468751,3
1574468752,3
1574468753,3
1574468754,3
1574468755,3
1574468756,3
1574468757,3
1574468758,3
1574468759,3
1574468760,3
1574468761,3
1574468762,3
1574468763,3
1574468764,3
1574468765,3
1574468766,3
1574468767,3
1574468768,3
1574468769,3
1574468770,3
1574468771,3
1574468772,3
1574468773,3
1574468774,3
1574468775,3
1574468776,3
1574468777,3
1574468778,3
1574468779,3
1574468780,3
1574468781,3
1574468782,3
1574468783,3
1574468784,3
1574468785,3
1574468786,3
1574468787,3
1574468788,3
1574468789,3
1574468790,3
1574468791,3
1574468792,3
1574468793,3
1574468794,3
1574468795,3
1574468796,3
1574468797,3
1574468798,3
1574468799,3
1574468800,3
1574468801,3
1574468802,3
1574468803,3
1574468804,3
1574468805,3
1574468806,3
1574468807,3
1574468808,3
1574468809,3
1574468810,3
1574468811,3
1574468812,3
1574468813,3
1574468814,3
1574468815,3
1574468816,3
1574468817,3
1574468818,3
1574468819,3
1574468820,3
1574468821,3
1574468822,3
1574468823,3
1574468824,3
1574468825,3
1574468826,3
1574468827,3
1574468828,3
1574468829,3
1574468830,3
1574468831,3
1574468832,3
1574468833,3
1574468834,3
1574468835,3
1574468836,3
1574468837,3
1574468838,3
1574468839,3
1574468840,3
1574468841,3
1574468842,3
1574468843,3
1574468844,3
1574468845,3
1574468846,3
1574468847,3
1574468848,3
1574468849,3
1574468850,3
1574468851,3
1574468852,3
1574468853,3
1574468854,3
1574468855,3
1574468856,3
1574468857,3
1574468858,3
1574468859,3
1574468860,3
1574468861,3
1574468862,3
1574468863,3
1574468864,3
1574468865,3
1574468866,3
1574468867,3
1574468868,3
1574468869,3
1574468870,3
1574468871,3
1574468872,3
1574468873,3
1574468874,3
1574468875,3
1574468876,3
1574468877,3
1574468878,3
1574468879,3
