t,value
1574465428,2722824192
1574465429,2723872768
1574465430,2723872768
1574465431,2723872768
1574465432,2724921344
1574465433,2724921344
1574465434,2724921344
1574465435,2725969920
1574465436,2725969920
1574465437,2725969920
1574465438,2727018496
1574465439,2727018496
1574465440,2727018496
1574465441,2728067072
1574465442,2728067072
1574465443,2728067072
1574465444,2729115648
1574465445,2729115648
1574465446,2729115648
1574465447,2730164224
1574465448,2730164224
1574465449,2730164224
1574465450,2731212800
1574465451,2731212800
1574465452,2731212800
1574465453,2732261376
1574465454,2732261376
1574465455,2732261376
1574465456,2733309952
1574465457,2733309952
1574465458,2733309952
1574465459,2734358528
1574465460,2734358528
1574465461,2734358528
1574465462,2735407104
1574465463,2735407104
1574465464,2735407104
1574465465,2736455680
1574465466,2736455680
1574465467,2736455680
1574465468,2737504256
1574465469,2737504256
1574465470,2737504256
1574465471,2737504256
1574465472,2738552832
1574465473,2738552832
1574465474,2738552832
1574465475,2739601408
1574465476,2739601408
1574465477,2739601408
1574465478,2740649984
1574465479,2740649984
1574465480,2740649984
1574465481,2741698560
1574465482,2741698560
1574465483,2741698560
1574465484,2742747136
1574465485,2742747136
1574465486,2742747136
1574465487,2743795712
1574465488,2743795712
1574465489,2743795712
1574465490,2744844288
1574465491,2744844288
1574465492,2744844288
1574465493,2745892864
1574465494,2745892864
1574465495,2745892864
1574465496,2746941440
1574465497,2746941440
1574465498,2746941440
1574465499,2746941440
1574465500,2747990016
1574465501,2747990016
1574465502,2747990016
1574465503,2749038592
1574465504,2749038592
1574465505,2749038592
1574465506,2750087168
1574465507,2750087168
1574465508,2750087168
1574465509,2751135744
1574465510,2751135744
1574465511,2751135744
1574465512,2752184320
1574465513,2752184320
1574465514,2752184320
1574465515,2753232896
1574465516,2753232896
1574465517,2753232896
1574465518,2754281472
1574465519,2754281472
1574465520,2754281472
1574465521,2755330048
1574465522,2755330048
1574465523,2755330048
1574465524,2755330048
1574465525,2756378624
1574465526,2756378624
1574465527,2756378624
1574465528,2757427200
1574465529,2757427200
1574465530,2757427200
1574465531,2758475776
1574465532,2758475776
1574465533,2758475776
1574465534,2759524352
1574465535,2759524352
1574465536,2759524352
1574465537,2760572928
1574465538,2760572928
1574465539,2760572928
1574465540,2761621504
1574465541,2761621504
1574465542,2761621504
1574465543,2761621504
1574465544,2762670080
1574465545,2762670080
1574465546,2762670080
1574465547,2763718656
1574465548,2763718656
1574465549,2763718656
1574465550,2764767232
1574465551,2764767232
1574465552,2764767232
1574465553,2765815808
1574465554,2765815808
1574465555,2765815808
1574465556,2766864384
1574465557,2766864384
1574465558,2766864384
1574465559,2767912960
1574465560,2767912960
1574465561,2767912960
1574465562,2767912960
1574465563,2768961536
1574465564,2768961536
1574465565,2768961536
1574465566,2770010112
1574465567,2770010112
1574465568,2770010112
1574465569,2771058688
1574465570,2771058688
1574465571,2771058688
1574465572,2772107264
1574465573,2772107264
1574465574,2772107264
1574465575,2772107264
1574465576,2773155840
1574465577,2773155840
1574465578,2773155840
1574465579,2774204416
1574465580,2774204416
1574465581,2774204416
1574465582,2775252992
1574465583,2775252992
1574465584,2775252992
1574465585,2776301568
1574465586,2776301568
1574465587,2776301568
1574465588,2776301568
1574465589,2777350144
1574465590,2777350144
1574465591,2777350144
1574465592,2778398720
1574465593,2778398720
1574465594,2778398720
1574465595,2779447296
1574465596,2779447296
1574465597,2779447296
1574465598,2780495872
1574465599,2780495872
1574465600,2780495872
1574465601,2780495872
1574465602,2781544448
1574465603,2781544448
1574465604,2781544448
1574465605,2782593024
1574465606,2782593024
