t,value
1574465379,8693440
1574465380,8693440
1574465381,8693440
1574465382,8693440
1574465383,8693440
1574465384,8693440
1574465385,8693440
1574465386,8693440
1574465387,8693440
1574465388,8693440
1574465389,8693440
1574465390,8693440
1574465391,8693440
1574465392,8693440
1574465393,8693440
1574465394,8693440
1574465395,8693440
1574465396,8693440
1574465397,8693440
1574465398,8693440
1574465399,8693440
1574465400,8693440
1574465401,8693440
1574465402,8693440
1574465403,8693440
1574465404,8693440
1574465405,8693440
1574465406,8693440
1574465407,8693440
1574465408,8695040
1574465409,8695040
1574465410,8695040
1574465411,8695040
1574465412,8695040
1574465413,8695040
1574465414,8695040
1574465415,8695040
1574465416,8695040
1574465417,8695040
1574465418,8695040
1574465419,8695040
1574465420,8695040
1574465421,8695040
1574465422,8695040
1574465423,8695040
1574465424,8695040
1574465425,8695040
1574465426,8695040
1574465427,8695040
1574465428,8695040
1574465429,8695040
1574465430,8695040
1574465431,8695040
1574465432,8695040
1574465433,8695040
1574465434,8695040
1574465435,8695040
1574465436,8695040
1574465437,8695040
1574465438,8695040
1574465439,8695040
1574465440,8695040
1574465441,8695040
1574465442,8695040
1574465443,8695040
1574465444,8695040
1574465445,8695040
1574465446,8695040
1574465447,8674048
1574465448,8674048
1574465449,8674048
1574465450,8674048
1574465451,8674048
1574465452,8674048
1574465453,8674048
1574465454,8674048
1574465455,8674048
1574465456,8674048
1574465457,8674048
1574465458,8674048
1574465459,8674048
1574465460,8674048
1574465461,8674048
1574465462,8674048
1574465463,8674048
1574465464,8674048
1574465465,8674048
1574465466,8674048
1574465467,8674048
1574465468,8674048
1574465469,8674048
1574465470,8674048
1574465471,8674048
1574465472,8674048
1574465473,8674048
1574465474,8674048
1574465475,8674048
1574465476,8674048
1574465477,8674048
1574465478,8674048
1574465479,8674048
1574465480,8674048
1574465481,8674048
1574465482,8674048
1574465483,8674048
1574465484,8674048
1574465485,8674048
1574465486,8674048
1574465487,8674048
1574465488,8674048
1574465489,8674048
1574465490,8674048
1574465491,8674048
1574465492,8674048
1574465493,8674048
1574465494,8674048
1574465495,8674048
1574465496,8674048
1574465497,8674048
1574465498,8674048
1574465499,8674048
1574465500,8674048
1574465501,8674048
1574465502,8674048
1574465503,8674048
1574465504,8674048
1574465505,8674048
1574465506,8674048
1574465507,8674048
1574465508,8674048
1574465509,8674048
1574465510,8674048
1574465511,8674048
1574465512,8674048
1574465513,8674048
1574465514,8674048
1574465515,8674048
1574465516,8674048
1574465517,8674048
1574465518,8674048
1574465519,8674048
1574465520,8674048
1574465521,8674048
1574465522,8674048
1574465523,8674048
1574465524,8674048
1574465525,8674048
1574465526,8674048
1574465527,8674048
1574465528,8674048
1574465529,8674048
1574465530,8674048
1574465531,8674048
1574465532,8674048
1574465533,8674048
1574465534,8674048
1574465535,8674048
