t,value
1574467097,2315939720
1574467098,2724700216
1574467099,2561339464
1574467100,2403386416
1574467101,2241223688
1574467102,2641707120
1574467103,2477600992
1574467104,2311788760
1574467105,2721118104
1574467106,2563351808
1574467107,2397624648
1574467108,2230994496
1574467109,2644368416
1574467110,2477022592
1574467111,2315021280
1574467112,2721087976
1574467113,2554776040
1574467114,2390666960
1574467115,2222295000
1574467116,2634592360
1574467117,2465142168
1574467118,2293804480
1574467119,2702823136
1574467120,2535453280
1574467121,2368855304
1574467122,2193560352
1574467123,2609900968
1574467124,2435960032
1574467125,2265853632
1574467126,2677554912
1574467127,2499900408
1574467128,2321465480
1574467129,2729049304
1574467130,2552680104
1574467131,2370501328
1574467132,2186686488
1574467133,2594969632
1574467134,2416194248
1574467135,2235288584
1574467136,2641206576
1574467137,2454025040
1574467138,2267812496
1574467139,2681378656
1574467140,2499249184
1574467141,2315876136
1574467142,2716773344
1574467143,2524939656
1574467144,2336775104
1574467145,2745215576
1574467146,2547050288
1574467147,2358736984
1574467148,2165178160
1574467149,2575890776
1574467150,2383648008
1574467151,2179046152
1574467152,2593342008
1574467153,2395614528
1574467154,2191504504
1574467155,2603651144
1574467156,2401675768
1574467157,2200867432
1574467158,2620238256
1574467159,2419088208
1574467160,2205856496
1574467161,2622468920
1574467162,2418465664
1574467163,2213426992
1574467164,2627731648
1574467165,2410924336
1574467166,2202572528
1574467167,2612519440
1574467168,2403210304
1574467169,2188912720
1574467170,2598221800
1574467171,2377334496
1574467172,2169828704
1574467173,2580782848
1574467174,2366766024
1574467175,2772350200
1574467176,2561606288
1574467177,2340953088
1574467178,2749309392
1574467179,2529784552
1574467180,2313728648
1574467181,2723962648
1574467182,2503415544
1574467183,2277531864
1574467184,2685591000
1574467185,2460134432
1574467186,2243919248
1574467187,2649560760
1574467188,2427812824
1574467189,2204262656
1574467190,2626317120
1574467191,2396776744
1574467192,2167192112
1574467193,2574180784
1574467194,2341166704
1574467195,2748792344
1574467196,2524272360
1574467197,2288161912
1574467198,2694982192
1574467199,2461583016
1574467200,2233962256
1574467201,2645388080
1574467202,2411172656
1574467203,2182015960
1574467204,2589422688
1574467205,2355440368
1574467206,2765826304
1574467207,2533624824
1574467208,2300860000
1574467209,2709295632
1574467210,2476046272
1574467211,2235393592
1574467212,2649917416
1574467213,2416509744
1574467214,2177836264
1574467215,2586028728
1574467216,2350372344
1574467217,2755991464
1574467218,2521444176
1574467219,2286557312
1574467220,2698632016
1574467221,2462486520
1574467222,2224177152
1574467223,2632216592
1574467224,2393300184
1574467225,2806367160
1574467226,2562369840
1574467227,2318205424
1574467228,2729061024
1574467229,2476309840
1574467230,2226743000
1574467231,2636241096
1574467232,2388112856
1574467233,2797064640
1574467234,2539994016
1574467235,2292315096
1574467236,2696801840
1574467237,2444534200
1574467238,2191563512
1574467239,2595818400
1574467240,2342358784
1574467241,2750899080
1574467242,2486794672
1574467243,2225070840
1574467244,2635467768
1574467245,2373299024
1574467246,2780974560
1574467247,2514088312
1574467248,2256143584
1574467249,2660765584
1574467250,2398225248
1574467251,2803777000
1574467252,2535834680
1574467253,2274000256
1574467254,2678400872
1574467255,2412525608
1574467256,2819411128
1574467257,2553021032
