t,value
1574468711,32225568
1574468712,32225568
1574468713,32225568
1574468714,32225568
1574468715,32225568
1574468716,32225568
1574468717,32225568
1574468718,32225568
1574468719,32225568
1574468720,32225568
1574468721,32225568
1574468722,32225568
1574468723,32225568
1574468724,32225568
1574468725,32225568
1574468726,32225568
1574468727,32225568
1574468728,32225568
1574468729,32225568
1574468730,32225568
1574468731,32225568
1574468732,32225568
1574468733,32225568
1574468734,32225568
1574468735,32225568
1574468736,32225568
1574468737,32225568
1574468738,32225568
1574468739,32225568
1574468740,32225568
1574468741,32225568
1574468742,32225568
1574468743,32225568
1574468744,32225568
1574468745,32225568
1574468746,32225568
1574468747,32225568
1574468748,32225568
1574468749,32225568
1574468750,32225568
1574468751,32182816
1574468752,32182816
1574468753,32182816
1574468754,32182816
1574468755,32182816
1574468756,32182816
1574468757,32182816
1574468758,32182816
1574468759,32182816
1574468760,32182816
1574468761,32182816
1574468762,32182816
1574468763,32182816
1574468764,32182816
1574468765,32182816
1574468766,32182816
1574468767,32182816
1574468768,32182816
1574468769,32182816
1574468770,32182816
1574468771,32182816
1574468772,32182816
1574468773,32182816
1574468774,32182816
1574468775,32182816
1574468776,32182816
1574468777,32182816
1574468778,32182816
1574468779,32182816
1574468780,32182816
1574468781,32182816
1574468782,32182816
1574468783,32182816
1574468784,32182816
1574468785,32182816
1574468786,32182816
1574468787,32182816
1574468788,32182816
1574468789,32182816
1574468790,32182816
1574468791,32182816
1574468792,32182816
1574468793,32182816
1574468794,32182816
1574468795,32182816
1574468796,32182816
1574468797,32182816
1574468798,32182816
1574468799,32182816
1574468800,32182816
1574468801,32182816
1574468802,32182816
1574468803,32182816
1574468804,32182816
1574468805,32182816
1574468806,32182816
1574468807,32182816
1574468808,32182816
1574468809,32198816
1574468810,32198816
1574468811,32198816
1574468812,32198816
1574468813,32198816
1574468814,32198816
1574468815,32198816
1574468816,32198816
1574468817,32198816
1574468818,32198816
1574468819,32198816
1574468820,32198816
1574468821,32198816
1574468822,32198816
1574468823,32198816
1574468824,32198816
1574468825,32198816
1574468826,32198816
1574468827,32198816
1574468828,32198816
1574468829,32198816
1574468830,32200208
1574468831,32200208
1574468832,32200208
1574468833,32200208
1574468834,32200208
1574468835,32200208
1574468836,32206632
1574468837,32206632
1574468838,32206632
1574468839,32206632
1574468840,32206632
1574468841,32206632
1574468842,32206632
1574468843,32206632
1574468844,32206632
1574468845,32206632
1574468846,32206632
1574468847,32206632
1574468848,32207656
1574468849,32207656
