t,value
1574468734,2929197056
1574468735,2929197056
1574468736,2931294208
1574468737,2931294208
1574468738,2931294208
1574468739,2931294208
1574468740,2931294208
1574468741,2931294208
1574468742,2933391360
1574468743,2933391360
1574468744,2933391360
1574468745,2933391360
1574468746,2933391360
1574468747,2935488512
1574468748,2935488512
1574468749,2935488512
1574468750,2935488512
1574468751,2935488512
1574468752,2935488512
1574468753,2937585664
1574468754,2937585664
1574468755,2937585664
1574468756,2937585664
1574468757,2937585664
1574468758,2937585664
1574468759,2939682816
1574468760,2939682816
1574468761,2939682816
1574468762,2939682816
1574468763,2939682816
1574468764,2941779968
1574468765,2941779968
1574468766,2941779968
1574468767,2941779968
1574468768,2941779968
1574468769,2941779968
1574468770,2943877120
1574468771,2943877120
1574468772,2943877120
1574468773,2943877120
1574468774,2943877120
1574468775,2943877120
1574468776,2945974272
1574468777,2945974272
1574468778,2945974272
1574468779,2945974272
1574468780,2945974272
1574468781,2948071424
1574468782,2948071424
1574468783,2948071424
1574468784,2948071424
1574468785,2948071424
1574468786,2948071424
1574468787,2950168576
1574468788,2950168576
1574468789,2950168576
1574468790,2950168576
1574468791,2950168576
1574468792,2950168576
1574468793,2952265728
1574468794,2952265728
1574468795,2952265728
1574468796,2952265728
1574468797,2952265728
1574468798,2954362880
1574468799,2954362880
1574468800,2954362880
1574468801,2954362880
1574468802,2954362880
1574468803,2954362880
1574468804,2956460032
1574468805,2956460032
1574468806,2956460032
1574468807,2956460032
1574468808,2956460032
1574468809,2956460032
1574468810,2958557184
1574468811,2958557184
1574468812,2958557184
1574468813,2958557184
1574468814,2958557184
1574468815,2958557184
1574468816,2960654336
1574468817,2960654336
1574468818,2960654336
1574468819,2960654336
1574468820,2960654336
1574468821,2960654336
1574468822,2962751488
1574468823,2962751488
1574468824,2962751488
1574468825,2962751488
1574468826,2962751488
1574468827,2964848640
1574468828,2964848640
1574468829,2964848640
1574468830,2964848640
1574468831,2964848640
1574468832,2964848640
1574468833,2966945792
1574468834,2966945792
1574468835,2966945792
1574468836,2966945792
1574468837,2966945792
1574468838,2966945792
1574468839,2969042944
1574468840,2969042944
1574468841,2969042944
1574468842,2969042944
1574468843,2969042944
1574468844,2969042944
1574468845,2971140096
1574468846,2971140096
1574468847,2971140096
1574468848,2971140096
1574468849,2971140096
1574468850,2971140096
1574468851,2973237248
1574468852,2973237248
1574468853,2973237248
1574468854,2973237248
1574468855,2973237248
1574468856,2973237248
1574468857,2975334400
1574468858,2975334400
1574468859,2975334400
1574468860,2975334400
1574468861,2975334400
1574468862,2975334400
1574468863,2977431552
1574468864,2977431552
1574468865,2977431552
1574468866,2977431552
1574468867,2977431552
1574468868,2977431552
1574468869,2979528704
1574468870,2979528704
1574468871,2979528704
1574468872,2979528704
1574468873,2979528704
1574468874,2981625856
1574468875,2981625856
1574468876,2981625856
1574468877,2981625856
1574468878,2981625856
1574468879,2981625856
1574468880,2983723008
1574468881,2983723008
1574468882,2983723008
1574468883,2983723008
1574468884,2983723008
1574468885,2983723008
1574468886,2985820160
1574468887,2985820160
1574468888,2985820160
1574468889,2985820160
1574468890,2985820160
1574468891,2985820160
1574468892,2987917312
1574468893,2987917312
1574468894,2987917312
1574468895,2987917312
1574468896,2987917312
1574468897,2987917312
1574468898,2990014464
1574468899,2990014464
1574468900,2990014464
1574468901,2990014464
1574468902,2990014464
1574468903,2990014464
1574468904,2992111616
1574468905,2992111616
1574468906,2992111616
1574468907,2992111616
1574468908,2992111616
1574468909,2992111616
1574468910,2994208768
1574468911,2994208768
1574468912,2994208768
1574468913,2994208768
1574468914,2994208768
1574468915,2994208768
1574468916,2996305920
1574468917,2996305920
1574468918,2996305920
1574468919,2996305920
1574468920,2996305920
1574468921,2996305920
1574468922,2998403072
1574468923,2998403072
1574468924,2998403072
1574468925,2998403072
1574468926,2998403072
1574468927,2998403072
1574468928,3000500224
1574468929,3000500224
1574468930,3000500224
1574468931,3000500224
1574468932,3000500224
1574468933,3000500224
1574468934,3002597376
1574468935,3002597376
1574468936,3002597376
1574468937,3002597376
1574468938,3002597376
1574468939,3002597376
1574468940,3004694528
1574468941,3004694528
1574468942,3004694528
1574468943,3004694528
1574468944,3004694528
1574468945,3004694528
1574468946,3006791680
1574468947,3006791680
1574468948,3006791680
1574468949,3006791680
1574468950,3006791680
1574468951,3006791680
1574468952,3008888832
1574468953,3008888832
1574468954,3008888832
1574468955,3008888832
1574468956,3008888832
1574468957,3008888832
1574468958,3010985984
1574468959,3010985984
1574468960,3010985984
1574468961,3010985984
1574468962,3010985984
1574468963,3010985984
1574468964,3010985984
1574468965,3013083136
1574468966,3013083136
1574468967,3013083136
1574468968,3013083136
1574468969,3013083136
1574468970,3013083136
1574468971,3015180288
