t,value
1574467216,1978844512
1574467217,1978844512
1574467218,1978844512
1574467219,1978844512
1574467220,1978844512
1574467221,1978844512
1574467222,1978844512
1574467223,1978844512
1574467224,1978844512
1574467225,1978844512
1574467226,1978844512
1574467227,1978844512
1574467228,1978844512
1574467229,1978844512
1574467230,1978844512
1574467231,1978844512
1574467232,1978844512
1574467233,1978844512
1574467234,1978844512
1574467235,1978844512
1574467236,1978844512
1574467237,1978844512
1574467238,1978844512
1574467239,1978844512
1574467240,1978844512
1574467241,1978844512
1574467242,1978844512
1574467243,1978844512
1574467244,1978844512
1574467245,1978844512
1574467246,1978844512
1574467247,1978844512
1574467248,1978844512
1574467249,1978844512
1574467250,1978844512
1574467251,1978844512
1574467252,1978844512
1574467253,1978844512
1574467254,1978844512
1574467255,1978844512
1574467256,1978844512
1574467257,1978844512
