t,value
1574468755,232047576
1574468756,229825008
1574468757,235569280
1574468758,226815984
1574468759,249630312
1574468760,215177120
1574468761,215442144
1574468762,218529312
1574468763,215310280
1574468764,205442848
1574468765,213828896
1574468766,195320176
1574468767,190598360
1574468768,182651224
1574468769,172062288
1574468770,156687464
1574468771,158785536
1574468772,142541552
1574468773,130200688
1574468774,105177712
1574468775,94784648
1574468776,91486984
1574468777,57754952
1574468778,41603264
1574468779,45049912
1574468780,22893456
1574468781,425232320
1574468782,405929032
1574468783,396115040
1574468784,372851920
1574468785,352112744
1574468786,319853480
1574468787,306160000
1574468788,276004176
1574468789,258856744
1574468790,214353184
1574468791,196363440
1574468792,162096208
1574468793,149557272
1574468794,93497552
1574468795,68228880
1574468796,22429952
1574468797,36009648
1574468798,391940552
1574468799,346572192
1574468800,309385128
1574468801,270143480
1574468802,223091280
1574468803,180098712
1574468804,137394400
1574468805,87548328
1574468806,44066880
1574468807,460407864
1574468808,415336792
1574468809,366509328
1574468810,301529960
1574468811,257502936
1574468812,206511592
1574468813,157064400
1574468814,106831400
1574468815,52179224
1574468816,461363320
1574468817,393692688
1574468818,319259424
1574468819,271813560
1574468820,201591144
1574468821,140262800
1574468822,81135848
1574468823,17876976
1574468824,421977208
1574468825,347027432
1574468826,269114584
1574468827,206553088
1574468828,136862992
1574468829,64692040
1574468830,477268592
1574468831,393036296
1574468832,326915664
1574468833,260714776
1574468834,203804944
1574468835,95314832
1574468836,38245136
1574468837,437428384
1574468838,375824824
1574468839,286818320
1574468840,197742360
1574468841,102865912
1574468842,24976824
1574468843,432383720
1574468844,354176384
1574468845,274947792
1574468846,177471048
1574468847,102680928
1574468848,21532200
1574468849,414319992
1574468850,333545704
1574468851,246596752
1574468852,181770640
1574468853,88915856
1574468854,472640656
1574468855,375249416
1574468856,279956528
1574468857,169254864
1574468858,69105848
1574468859,506740744
1574468860,400264328
1574468861,298604256
1574468862,182830048
1574468863,98423888
1574468864,504038048
1574468865,403199440
1574468866,300748768
1574468867,197699976
1574468868,101211720
1574468869,2430888
1574468870,401495744
1574468871,294270216
1574468872,171406936
1574468873,72572520
1574468874,485086312
1574468875,358031864
1574468876,255360544
1574468877,143645352
1574468878,26656008
1574468879,438835360
1574468880,317950744
1574468881,206732008
1574468882,87771776
1574468883,502585128
1574468884,406572792
1574468885,270196896
1574468886,146365696
1574468887,46306840
1574468888,443248040
1574468889,355580480
1574468890,215221840
1574468891,98667504
1574468892,493719936
1574468893,375098280
1574468894,253733360
1574468895,119320600
1574468896,6651608
1574468897,385877240
1574468898,259838096
1574468899,127723904
1574468900,8266928
1574468901,399102408
1574468902,271782536
1574468903,135201416
1574468904,23583320
1574468905,424600288
1574468906,265073888
1574468907,150086064
1574468908,7057848
1574468909,414603464
1574468910,275795504
1574468911,141453840
1574468912,1365264
1574468913,413786520
1574468914,270391144
1574468915,125503848
1574468916,536000304
1574468917,375380504
1574468918,247389432
1574468919,114447136
1574468920,510647336
1574468921,360266160
1574468922,206541424
1574468923,71995200
1574468924,477961640
1574468925,331204528
1574468926,187145552
1574468927,33049816
1574468928,432897432
1574468929,288031200
1574468930,130418976
1574468931,545402440
1574468932,388462704
1574468933,243631304
1574468934,82522072
1574468935,483547576
1574468936,330490096
1574468937,182759944
1574468938,28219472
1574468939,421017000
1574468940,256486136
1574468941,102808384
1574468942,497282272
1574468943,342318408
1574468944,169569688
1574468945,22573440
1574468946,434987432
1574468947,272642928
1574468948,116935024
1574468949,512329264
1574468950,351085440
1574468951,178339504
1574468952,21213072
1574468953,434371720
1574468954,259530768
1574468955,111503792
1574468956,490007728
1574468957,334643552
1574468958,166190960
1574468959,570906632
1574468960,399680960
1574468961,239343752
1574468962,66878496
1574468963,476483128
1574468964,304691560
1574468965,122277360
1574468966,529786776
1574468967,359366120
1574468968,209835496
1574468969,17995240
1574468970,400674776
1574468971,220102208
1574468972,36569632
1574468973,441793320
1574468974,270946656
1574468975,76962680
1574468976,485582624
1574468977,302154784
1574468978,119949672
1574468979,524641824
1574468980,323307024
1574468981,140376312
1574468982,550068000
1574468983,366799200
1574468984,178575512
1574468985,582690904
1574468986,384059304
1574468987,176853392
