t,value
1574468778,2243113040
1574468779,2258317912
1574468780,2231863240
1574468781,2208325096
1574468782,2622371960
1574468783,2607092496
1574468784,2581847976
1574468785,2564527360
1574468786,2523079544
1574468787,2507496856
1574468788,2481531768
1574468789,2470869888
1574468790,2422006672
1574468791,2410096472
1574468792,2370004752
1574468793,2359375936
1574468794,2296732520
1574468795,2277472120
1574468796,2230401824
1574468797,2239303888
1574468798,2596630232
1574468799,2556309664
1574468800,2518083488
1574468801,2480154736
1574468802,2427845408
1574468803,2387119752
1574468804,2340308280
1574468805,2293958928
1574468806,2246768600
1574468807,2215750736
1574468808,2619627912
1574468809,2599993024
1574468810,2516692936
1574468811,2463183592
1574468812,2413887520
1574468813,2363253480
1574468814,2314023304
1574468815,2257063816
1574468816,2205830336
1574468817,2597520696
1574468818,2527679800
1574468819,2477098224
1574468820,2405863648
1574468821,2347765240
1574468822,2285716616
1574468823,2223837360
1574468824,2627926848
1574468825,2550611776
1574468826,2474059888
1574468827,2408771712
1574468828,2346032016
1574468829,2273282712
1574468830,2207303200
1574468831,2602031152
1574468832,2531273712
1574468833,2466394128
1574468834,2414610144
1574468835,2300099376
1574468836,2241272208
1574468837,2641718632
1574468838,2592246512
1574468839,2497013848
1574468840,2404593600
1574468841,2308838744
1574468842,2227990016
1574468843,2637447568
1574468844,2561815296
1574468845,2478969808
1574468846,2382885272
1574468847,2319014856
1574468848,2244463720
1574468849,2624658344
1574468850,2548937952
1574468851,2462877152
1574468852,2402338360
1574468853,2300740432
1574468854,2690762024
1574468855,2596141152
1574468856,2492949512
1574468857,2385669136
1574468858,2275799640
1574468859,2214567088
1574468860,2610529488
1574468861,2504244328
1574468862,2391665328
1574468863,2318722496
1574468864,2205219136
1574468865,2620090904
1574468866,2525732336
1574468867,2414105392
1574468868,2321424952
1574468869,2231253016
1574468870,2615005088
1574468871,2527949632
1574468872,2394239824
1574468873,2283395664
1574468874,2699318952
1574468875,2572243064
1574468876,2474518280
1574468877,2362890320
1574468878,2237738568
1574468879,2661379704
1574468880,2531756328
1574468881,2425413552
1574468882,2316473408
1574468883,2206926152
1574468884,2626868304
1574468885,2486275352
1574468886,2361338496
1574468887,2263199448
1574468888,2662866312
1574468889,2581196184
1574468890,2443072720
1574468891,2320504336
1574468892,2702904360
1574468893,2615911872
1574468894,2471408320
1574468895,2343899688
1574468896,2229818656
1574468897,2606597216
1574468898,2476423408
1574468899,2347771040
1574468900,2224501536
1574468901,2605321176
1574468902,2480877936
1574468903,2350170944
1574468904,2249296224
1574468905,2645453640
1574468906,2471828064
1574468907,2367990808
1574468908,2221104008
1574468909,2627224016
1574468910,2490443088
1574468911,2360244600
1574468912,2225625768
1574468913,2630822712
1574468914,2487171784
1574468915,2338121064
1574468916,2211497888
1574468917,2586273544
1574468918,2463023728
1574468919,2328712440
1574468920,2728275736
1574468921,2571656248
1574468922,2416260120
1574468923,2297620440
1574468924,2693677184
1574468925,2552764304
1574468926,2395653312
1574468927,2252180056
1574468928,2646989592
1574468929,2508552328
1574468930,2346589376
1574468931,2215845032
1574468932,2611899600
1574468933,2466052384
1574468934,2300810808
1574468935,2708829104
1574468936,2554997224
1574468937,2419533000
1574468938,2246797424
1574468939,2640920680
1574468940,2469794600
1574468941,2338915520
1574468942,2719233696
1574468943,2559472320
1574468944,2385276744
1574468945,2239913776
1574468946,2654458624
1574468947,2482763672
1574468948,2354377440
1574468949,2732925016
1574468950,2559933064
1574468951,2406679528
1574468952,2248377848
1574468953,2659135080
1574468954,2478438792
1574468955,2336781536
1574468956,2712516952
1574468957,2552663992
1574468958,2378968832
1574468959,2211559768
1574468960,2617291256
1574468961,2464550152
1574468962,2289966760
1574468963,2697289696
1574468964,2539239792
1574468965,2333433392
1574468966,2756915648
1574468967,2588307152
1574468968,2439346280
1574468969,2250936464
1574468970,2630605312
1574468971,2437985656
1574468972,2256958720
1574468973,2657067104
1574468974,2489775016
1574468975,2294794744
1574468976,2703054984
1574468977,2521897176
1574468978,2339246880
1574468979,2747193112
1574468980,2546892424
1574468981,2357198728
1574468982,2772387560
1574468983,2581265920
1574468984,2401031480
1574468985,2207835560
1574468986,2603754456
1574468987,2386598432
1574468988,2227683552
1574468989,2628395560
1574468990,2431216336
1574468991,2216681552
1574468992,2612613128
1574468993,2452036224
1574468994,2237474128
1574468995,2641914016
1574468996,2466111920
1574468997,2278522536
1574468998,2673174648
1574468999,2463685584
1574469000,2268332960
1574469001,2692237304
1574469002,2453074208
1574469003,2260155072
1574469004,2663466048
1574469005,2452867688
1574469006,2232739024
1574469007,2661550936
1574469008,2450834656
1574469009,2230298880
1574469010,2615354128
1574469011,2408383432
1574469012,2803311112
1574469013,2600197240
1574469014,2401959744
1574469015,2197514048
1574469016,2602074216
1574469017,2470126344
1574469018,2789985360
1574469019,2592944088
1574469020,2372541280
1574469021,2768260008
1574469022,2547180920
1574469023,2340342632
1574469024,2721219568
1574469025,2496357400
1574469026,2273582096
1574469027,2699258832
1574469028,2466485560
1574469029,2245938984
1574469030,2632871664
1574469031,2433270560
1574469032,2200545448
1574469033,2608368960
1574469034,2379136096
1574469035,2783213824
1574469036,2571219632
1574469037,2335656776
1574469038,2750143432
1574469039,2515369328
