t,value
1574468496,5348032
1574468497,5348032
1574468498,5348032
1574468499,5348032
1574468500,5348032
1574468501,5348032
1574468502,5348032
1574468503,5348032
1574468504,5348032
1574468505,5348032
1574468506,5348032
1574468507,5348032
1574468508,5348032
1574468509,5348032
1574468510,5348032
1574468511,5348032
1574468512,5348032
1574468513,5348032
1574468514,5348032
1574468515,5348032
1574468516,5348032
1574468517,5348032
1574468518,5348032
1574468519,5348032
1574468520,5348032
1574468521,5348032
1574468522,5348032
1574468523,5348032
1574468524,5348032
1574468525,5348032
1574468526,5348032
1574468527,5348032
1574468528,5348032
1574468529,5349632
1574468530,5349632
1574468531,5349632
1574468532,5349632
1574468533,5349632
1574468534,5349632
1574468535,5349632
1574468536,5349632
1574468537,5349632
1574468538,5349632
1574468539,5349632
1574468540,5349632
1574468541,5349632
1574468542,5349632
1574468543,5349632
1574468544,5349632
1574468545,5349632
1574468546,5349632
1574468547,5349632
1574468548,5349632
1574468549,5349632
1574468550,5349632
1574468551,5349632
1574468552,5349632
1574468553,5349632
1574468554,5349632
1574468555,5349632
1574468556,5349632
1574468557,5349632
1574468558,5349632
1574468559,5349632
1574468560,5349632
1574468561,5349632
1574468562,5349632
1574468563,5349632
1574468564,5349632
1574468565,5349632
1574468566,5349632
1574468567,5349632
1574468568,5352832
1574468569,5352832
1574468570,5352832
1574468571,5352832
1574468572,5352832
1574468573,5352832
1574468574,5352832
1574468575,5352832
1574468576,5352832
1574468577,5352832
1574468578,5352832
1574468579,5352832
1574468580,5352832
1574468581,5352832
1574468582,5352832
1574468583,5352832
1574468584,5352832
1574468585,5352832
1574468586,5352832
1574468587,5352832
1574468588,5352832
1574468589,5352832
1574468590,5352832
1574468591,5352832
1574468592,5352832
1574468593,5352832
1574468594,5352832
1574468595,5352832
1574468596,5352832
1574468597,5352832
1574468598,5352832
1574468599,5352832
1574468600,5352832
1574468601,5352832
1574468602,5352832
1574468603,5352832
1574468604,5352832
1574468605,5352832
1574468606,5352832
1574468607,5352832
1574468608,5352832
1574468609,5352832
1574468610,5352832
1574468611,5352832
1574468612,5352832
1574468613,5352832
1574468614,5352832
1574468615,5352832
1574468616,5352832
1574468617,5352832
1574468618,5352832
1574468619,5352832
1574468620,5352832
1574468621,5352832
1574468622,5352832
1574468623,5352832
1574468624,5352832
1574468625,5352832
1574468626,5352832
1574468627,5352832
1574468628,5352832
1574468629,5352832
1574468630,5352832
1574468631,5352832
1574468632,5352832
1574468633,5352832
1574468634,5352832
1574468635,5352832
1574468636,5352832
1574468637,5352832
1574468638,5352832
1574468639,5352832
1574468640,5352832
1574468641,5352832
1574468642,5352832
1574468643,5352832
1574468644,5352832
1574468645,5352832
1574468646,5352832
1574468647,5352832
1574468648,5352832
1574468649,5352832
1574468650,5352832
1574468651,5352832
1574468652,5352832
1574468653,5352832
1574468654,5352832
1574468655,5352832
1574468656,5352832
1574468657,5352832
1574468658,5352832
1574468659,5352832
1574468660,5352832
1574468661,5352832
1574468662,5352832
1574468663,5352832
1574468664,5352832
1574468665,5352832
1574468666,5352832
1574468667,5352832
1574468668,5352832
1574468669,5352832
1574468670,5367936
1574468671,5367936
1574468672,5367936
1574468673,5367936
1574468674,5367936
1574468675,5367936
1574468676,5367936
1574468677,5367936
1574468678,5367936
1574468679,5367936
1574468680,5367936
1574468681,5367936
1574468682,5367936
1574468683,5367936
1574468684,5387520
1574468685,5387520
1574468686,5387520
1574468687,5387520
1574468688,5387520
1574468689,5387520
1574468690,5387520
1574468691,5387520
1574468692,5387520
1574468693,5387520
1574468694,5387520
1574468695,5387520
1574468696,5387520
1574468697,5387520
1574468698,5387520
1574468699,5387520
1574468700,5387520
1574468701,5387520
1574468702,5387520
1574468703,5387520
1574468704,5387520
1574468705,5387520
1574468706,5387520
1574468707,5387520
1574468708,5388992
1574468709,5388992
1574468710,5388992
1574468711,5388992
1574468712,5390464
1574468713,5390464
1574468714,5390464
1574468715,5390464
1574468716,5390464
1574468717,5390464
1574468718,5390464
1574468719,5393024
1574468720,5393024
1574468721,5393024
1574468722,5393024
1574468723,5393024
1574468724,5393024
1574468725,5393024
1574468726,5393024
1574468727,5393024
1574468728,5387520
1574468729,5387520
1574468730,5387520
1574468731,5388224
1574468732,5388224
1574468733,5391168
1574468734,5391168
1574468735,5391168
1574468736,5391168
1574468737,5391168
1574468738,5392512
1574468739,5392512
1574468740,5392512
1574468741,5392512
1574468742,5392512
1574468743,5392512
1574468744,5394560
1574468745,5394560
1574468746,5394560
1574468747,5394560
1574468748,5394560
1574468749,5394560
1574468750,5394560
1574468751,5394560
1574468752,5394560
1574468753,5399488
1574468754,5399488
1574468755,5399488
1574468756,5399488
1574468757,5399488
1574468758,5399488
1574468759,5399488
1574468760,5399488
1574468761,5399488
1574468762,5399488
1574468763,5399488
1574468764,5399488
1574468765,5399488
1574468766,5399488
1574468767,5399488
1574468768,5399488
1574468769,5399488
1574468770,5399488
1574468771,5399488
1574468772,5399488
1574468773,5399488
1574468774,5399488
1574468775,5399488
1574468776,5399488
1574468777,5399488
1574468778,5399488
1574468779,5399488
1574468780,5399488
1574468781,5399488
1574468782,5399488
1574468783,5399488
1574468784,5399488
1574468785,5399488
1574468786,5399488
1574468787,5399488
1574468788,5399488
1574468789,5399488
1574468790,5399488
1574468791,5399488
1574468792,5399488
1574468793,5399488
1574468794,5399488
1574468795,5399488
1574468796,5399488
1574468797,5399488
1574468798,5399488
1574468799,5399488
1574468800,5399488
1574468801,5399488
1574468802,5399488
1574468803,5399488
1574468804,5399488
1574468805,5399488
1574468806,5399488
1574468807,5399488
1574468808,5399488
1574468809,5399488
1574468810,5399488
1574468811,5417280
1574468812,5417280
1574468813,5417280
1574468814,5417280
1574468815,5456128
1574468816,5456128
1574468817,5456128
1574468818,5456128
1574468819,5456128
1574468820,5456128
1574468821,5456128
1574468822,5456128
1574468823,5456128
1574468824,5456128
1574468825,5456128
1574468826,5456128
1574468827,5456128
1574468828,5458368
1574468829,5458368
1574468830,5458368
1574468831,5458368
1574468832,5458368
1574468833,5458368
1574468834,5990080
1574468835,7245760
1574468836,8062912
1574468837,8375552
1574468838,8421376
1574468839,8405568
1574468840,8355328
1574468841,8358976
1574468842,8361856
1574468843,8385536
1574468844,8385536
1574468845,8385536
1574468846,8385536
1574468847,8385536
1574468848,8385536
1574468849,8380928
1574468850,8378560
1574468851,8413952
1574468852,8410176
1574468853,8237440
1574468854,8710848
1574468855,8984768
1574468856,9078336
1574468857,9048576
1574468858,9319424
1574468859,9321152
1574468860,9316544
1574468861,9321664
1574468862,9194368
1574468863,9196288
1574468864,9196288
1574468865,9200384
1574468866,9207232
1574468867,9207808
1574468868,9244480
1574468869,9303040
1574468870,9341568
1574468871,9335424
1574468872,9335424
1574468873,9365440
1574468874,9365440
1574468875,9365440
1574468876,9365440
1574468877,9365440
1574468878,9366272
1574468879,9372992
1574468880,9372992
1574468881,9372992
1574468882,9372992
1574468883,9372992
1574468884,9372992
1574468885,9372992
1574468886,9372992
1574468887,9372992
1574468888,9375168
1574468889,9375168
1574468890,9375168
1574468891,9375168
1574468892,9375168
1574468893,9375168
1574468894,9375168
1574468895,9375168
1574468896,9375168
1574468897,9375168
1574468898,9375168
1574468899,9375168
1574468900,9375168
1574468901,9375168
1574468902,9375168
1574468903,9375168
1574468904,9375168
1574468905,9375168
1574468906,9343040
1574468907,9343040
1574468908,9343040
1574468909,9343040
1574468910,9343040
1574468911,9343040
1574468912,9343040
1574468913,9211200
1574468914,9211200
1574468915,9211200
1574468916,9211200
1574468917,9211200
1574468918,9211200
1574468919,9211200
1574468920,9211200
1574468921,9211200
1574468922,9211200
1574468923,9211200
1574468924,9101696
1574468925,9101696
1574468926,9101696
1574468927,9101696
1574468928,9101696
1574468929,9101696
1574468930,9101696
1574468931,9101696
1574468932,9101696
1574468933,8891968
1574468934,8901312
1574468935,8901312
1574468936,8906880
1574468937,8906880
1574468938,8906880
1574468939,8906880
1574468940,8906880
1574468941,8906880
1574468942,8906880
1574468943,8906880
1574468944,8906880
1574468945,8903680
1574468946,8903680
1574468947,8902016
1574468948,8888448
1574468949,8873728
1574468950,8848128
1574468951,8822464
1574468952,8823744
1574468953,8823744
1574468954,8823744
1574468955,8823744
1574468956,8823744
1574468957,8823744
1574468958,8823744
1574468959,8823744
1574468960,8823744
1574468961,8823744
1574468962,8823744
1574468963,8823744
1574468964,8823744
1574468965,8823744
1574468966,8825728
1574468967,8825728
1574468968,8825728
1574468969,8825728
1574468970,8825728
1574468971,8854848
1574468972,8854848
1574468973,8854848
1574468974,8854848
1574468975,8854848
1574468976,8854848
1574468977,8854848
1574468978,8854848
1574468979,8854848
1574468980,8854848
1574468981,8854848
1574468982,8854848
1574468983,8854848
1574468984,8854848
1574468985,8854848
1574468986,8854848
1574468987,8854848
1574468988,8854848
1574468989,8854848
1574468990,8854848
1574468991,8854848
1574468992,8854848
1574468993,8854848
1574468994,8854848
1574468995,8854848
1574468996,8854848
1574468997,8854848
1574468998,8854848
1574468999,8854848
1574469000,8854848
1574469001,8854848
1574469002,8854848
1574469003,8854848
1574469004,8854848
1574469005,8854848
1574469006,8854848
1574469007,8854848
1574469008,8854848
1574469009,8854848
1574469010,8854848
1574469011,8854848
1574469012,8854848
1574469013,8854848
1574469014,8854848
1574469015,8854848
1574469016,8854848
1574469017,8854848
1574469018,8854848
1574469019,8854848
1574469020,8854848
1574469021,8854848
1574469022,8854848
1574469023,8854848
1574469024,8854848
1574469025,8854848
1574469026,8854848
1574469027,8854848
1574469028,8854848
1574469029,8854848
1574469030,8854848
1574469031,8854848
1574469032,8854848
1574469033,8854848
1574469034,8854848
1574469035,8854848
1574469036,8854848
1574469037,8854848
1574469038,8854848
1574469039,8854848
