t,value
1574468603,13677392
1574468604,13677392
1574468605,13677392
1574468606,13677392
1574468607,13677392
1574468608,13677392
1574468609,13677392
1574468610,13677392
1574468611,13677392
1574468612,13677392
1574468613,13677392
1574468614,13677392
1574468615,13677392
1574468616,13677392
1574468617,13677392
1574468618,13677392
1574468619,13677392
1574468620,13677392
1574468621,13677392
1574468622,13677392
1574468623,13677392
1574468624,13677392
1574468625,13677392
1574468626,13677392
1574468627,13677392
1574468628,13677392
1574468629,13677392
1574468630,13677392
1574468631,13677392
1574468632,13677392
1574468633,13677392
1574468634,13677392
1574468635,13677392
1574468636,13677392
1574468637,13677392
1574468638,13677392
1574468639,13677392
1574468640,13677392
1574468641,13677392
1574468642,13677392
1574468643,13677392
1574468644,13677392
1574468645,13677392
1574468646,13677392
1574468647,13677392
1574468648,13677392
1574468649,13677392
1574468650,13677392
1574468651,13677392
1574468652,13677392
1574468653,13677392
1574468654,13677392
1574468655,13677392
1574468656,13677392
1574468657,13677392
1574468658,13677392
1574468659,13677392
1574468660,13677392
1574468661,13677392
1574468662,13677392
1574468663,13677392
1574468664,13677392
1574468665,13677392
1574468666,13677392
1574468667,13677392
1574468668,13677392
1574468669,13677392
1574468670,13692496
1574468671,13692496
1574468672,13692496
1574468673,13692496
1574468674,13692496
1574468675,13692496
1574468676,13692496
1574468677,13692496
1574468678,13692496
1574468679,13692496
1574468680,13692496
1574468681,13692496
1574468682,13692496
1574468683,13692496
1574468684,13712080
1574468685,13712080
1574468686,13712080
1574468687,13712080
1574468688,13712080
1574468689,13712080
1574468690,13712080
1574468691,13712080
1574468692,13712080
1574468693,13712080
1574468694,13712080
1574468695,13712080
1574468696,13712080
1574468697,13712080
1574468698,13712080
1574468699,13712080
1574468700,13712080
1574468701,13712080
1574468702,13712080
1574468703,13712080
1574468704,13712080
1574468705,13712080
1574468706,13712080
1574468707,13712080
1574468708,13713552
1574468709,13713552
1574468710,13713552
1574468711,13713552
1574468712,13715408
1574468713,13715408
1574468714,13715408
1574468715,13715408
1574468716,13715408
1574468717,13715408
1574468718,13715408
1574468719,13717968
1574468720,13717968
1574468721,13717968
1574468722,13717968
1574468723,13717968
1574468724,13717968
1574468725,13717968
1574468726,13717968
1574468727,13717968
1574468728,13713200
1574468729,13713200
1574468730,13713200
1574468731,13713904
1574468732,13713904
1574468733,13718088
1574468734,13718088
1574468735,13718088
1574468736,13718088
1574468737,13718088
1574468738,13720120
1574468739,13720120
1574468740,13720120
1574468741,13720120
1574468742,13720120
1574468743,13720120
1574468744,13722168
1574468745,13722168
1574468746,13722168
1574468747,13722168
1574468748,13722168
1574468749,13722168
1574468750,13722168
1574468751,13722168
1574468752,13722168
1574468753,13727096
1574468754,13727096
1574468755,13727096
1574468756,13727096
1574468757,13727096
1574468758,13727096
1574468759,13727096
1574468760,13727096
1574468761,13727096
1574468762,13727096
1574468763,13727096
1574468764,13727096
1574468765,13727096
1574468766,13727096
1574468767,13727096
1574468768,13727096
1574468769,13727096
1574468770,13727096
1574468771,13727096
1574468772,13727096
1574468773,13727096
1574468774,13727096
1574468775,13727096
1574468776,13727096
1574468777,13727096
1574468778,13727096
1574468779,13727096
1574468780,13727096
1574468781,13727096
1574468782,13727096
1574468783,13727096
1574468784,13727096
1574468785,13727096
1574468786,13727096
1574468787,13727096
1574468788,13727096
1574468789,13727096
1574468790,13727096
1574468791,13727096
1574468792,13727096
1574468793,13727096
1574468794,13727096
1574468795,13727096
1574468796,13727096
1574468797,13727096
1574468798,13727096
1574468799,13727096
1574468800,13727096
1574468801,13727096
1574468802,13727096
1574468803,13727096
1574468804,13727096
1574468805,13727096
1574468806,13727096
1574468807,13727096
1574468808,13727096
1574468809,13727096
1574468810,13727096
1574468811,13744888
1574468812,13744888
1574468813,13744888
1574468814,13744888
1574468815,13783736
1574468816,13783736
1574468817,13783736
1574468818,13783736
1574468819,13783736
1574468820,13783736
1574468821,13783736
1574468822,13783736
1574468823,13783736
1574468824,13783736
1574468825,13783736
1574468826,13783736
1574468827,13783736
1574468828,13786568
1574468829,13786568
1574468830,13786568
1574468831,13786568
1574468832,13786568
1574468833,13786568
1574468834,16989168
1574468835,28558000
1574468836,31731536
1574468837,32079152
1574468838,32123312
1574468839,32124080
1574468840,32090208
1574468841,32093856
1574468842,32096736
1574468843,32120704
1574468844,32120704
1574468845,32120704
1574468846,32120960
1574468847,32120960
1574468848,32120960
1574468849,32114480
1574468850,32115184
1574468851,32150576
1574468852,32146800
1574468853,31976120
1574468854,32553776
1574468855,32860200
1574468856,32953768
1574468857,32924008
1574468858,33194888
1574468859,33196616
1574468860,33192008
1574468861,33197128
1574468862,33069832
1574468863,33071752
1574468864,33071752
1574468865,33075848
1574468866,33082696
1574468867,33083272
1574468868,33119944
1574468869,33178504
1574468870,33217032
1574468871,33210888
1574468872,33210888
1574468873,33240904
1574468874,33240904
1574468875,33240904
1574468876,33240904
1574468877,33240904
1574468878,33241736
1574468879,33248456
1574468880,33248456
1574468881,33248456
1574468882,33248456
1574468883,33248456
1574468884,33248456
1574468885,33248456
1574468886,33248456
1574468887,33248456
1574468888,33248456
1574468889,33250632
1574468890,33250632
1574468891,33250632
1574468892,33250632
1574468893,33250632
1574468894,33250632
1574468895,33250792
1574468896,33250792
1574468897,33250792
1574468898,33250792
1574468899,33250792
1574468900,33250792
1574468901,33250792
1574468902,33250888
1574468903,33250888
1574468904,33250888
1574468905,33250888
1574468906,33218760
1574468907,33218760
1574468908,33218760
1574468909,33218760
1574468910,33218760
1574468911,33218760
1574468912,33218760
1574468913,33087616
1574468914,33087616
1574468915,33087616
1574468916,33087616
1574468917,33087616
1574468918,33087616
1574468919,33087616
1574468920,33087616
1574468921,33087616
1574468922,33087616
1574468923,33087616
1574468924,32978112
1574468925,32978112
1574468926,32978112
1574468927,32978112
1574468928,32978112
1574468929,32978112
1574468930,32978112
1574468931,32978112
1574468932,32978112
1574468933,32769192
1574468934,32778536
1574468935,32778536
1574468936,32784104
1574468937,32784104
1574468938,32784104
1574468939,32784104
1574468940,32784104
1574468941,32784104
1574468942,32784104
1574468943,32784104
1574468944,32784104
1574468945,32780904
1574468946,32780904
1574468947,32779240
1574468948,32765672
1574468949,32750952
1574468950,32725352
1574468951,32703552
1574468952,32704832
1574468953,32704832
1574468954,32704832
1574468955,32704832
1574468956,32704832
1574468957,32704832
1574468958,32704832
1574468959,32704832
1574468960,32704832
1574468961,32704832
1574468962,32704832
1574468963,32704832
1574468964,32704832
1574468965,32704832
1574468966,32706816
1574468967,32706816
1574468968,32706816
1574468969,32706816
1574468970,32706816
1574468971,32735936
1574468972,32735936
1574468973,32735936
1574468974,32735936
1574468975,32735936
1574468976,32735936
1574468977,32735936
1574468978,32735936
1574468979,32735936
1574468980,32735936
1574468981,32735936
1574468982,32735936
1574468983,32735936
1574468984,32735936
1574468985,32735936
1574468986,32735936
1574468987,32735936
1574468988,32735936
1574468989,32735936
1574468990,32735936
1574468991,32735936
1574468992,32735936
1574468993,32735936
1574468994,32735936
1574468995,32735936
1574468996,32735936
1574468997,32735936
1574468998,32735936
1574468999,32735936
1574469000,32735936
1574469001,32735936
1574469002,32735936
1574469003,32735936
1574469004,32735936
1574469005,32735936
1574469006,32735936
1574469007,32735936
1574469008,32735936
1574469009,32735936
1574469010,32735936
1574469011,32735936
1574469012,32735936
1574469013,32735936
1574469014,32735936
1574469015,32735936
1574469016,32735936
1574469017,32735936
1574469018,32735936
1574469019,32735936
1574469020,32735936
1574469021,32735936
1574469022,32735936
1574469023,32735936
1574469024,32735936
1574469025,32735936
1574469026,32735936
1574469027,32735936
1574469028,32735936
1574469029,32735936
1574469030,32735936
1574469031,32735936
1574469032,32735936
1574469033,32735936
1574469034,32735936
1574469035,32735936
1574469036,32735936
1574469037,32735936
1574469038,32735936
1574469039,32735936
