t,value
1574468537,-1.3674192E7
1574468538,-1.3674192E7
1574468539,-1.3674192E7
1574468540,-1.3674192E7
1574468541,-1.3674192E7
1574468542,-1.3674192E7
1574468543,-1.3674192E7
1574468544,-1.3674192E7
1574468545,-1.3674192E7
1574468546,-1.3674192E7
1574468547,-1.3674192E7
1574468548,-1.3674192E7
1574468549,-1.3674192E7
1574468550,-1.3674192E7
1574468551,-1.3674192E7
1574468552,-1.3674192E7
1574468553,-1.3674192E7
1574468554,-1.3674192E7
1574468555,-1.3674192E7
1574468556,-1.3674192E7
1574468557,-1.3674192E7
1574468558,-1.3674192E7
1574468559,-1.3674192E7
1574468560,-1.3674192E7
1574468561,-1.3674192E7
1574468562,-1.3674192E7
1574468563,-1.3674192E7
1574468564,-1.3674192E7
1574468565,-1.3674192E7
1574468566,-1.3674192E7
1574468567,-1.3674192E7
1574468568,-1.3674192E7
1574468569,-1.3677392E7
1574468570,-1.3677392E7
1574468571,-1.3677392E7
1574468572,-1.3677392E7
1574468573,-1.3677392E7
1574468574,-1.3677392E7
1574468575,-1.3677392E7
1574468576,-1.3677392E7
1574468577,-1.3677392E7
1574468578,-1.3677392E7
1574468579,-1.3677392E7
1574468580,-1.3677392E7
1574468581,-1.3677392E7
1574468582,-1.3677392E7
1574468583,-1.3677392E7
1574468584,-1.3677392E7
1574468585,-1.3677392E7
1574468586,-1.3677392E7
1574468587,-1.3677392E7
1574468588,-1.3677392E7
1574468589,-1.3677392E7
1574468590,-1.3677392E7
1574468591,-1.3677392E7
1574468592,-1.3677392E7
1574468593,-1.3677392E7
1574468594,-1.3677392E7
1574468595,-1.3677392E7
1574468596,-1.3677392E7
1574468597,-1.3677392E7
1574468598,-1.3677392E7
1574468599,-1.3677392E7
1574468600,-1.3677392E7
1574468601,-1.3677392E7
1574468602,-1.3677392E7
1574468603,-1.3677392E7
1574468604,-1.3677392E7
1574468605,-1.3677392E7
1574468606,-1.3677392E7
1574468607,-1.3677392E7
1574468608,-1.3677392E7
1574468609,-1.3677392E7
1574468610,-1.3677392E7
1574468611,-1.3677392E7
1574468612,-1.3677392E7
1574468613,-1.3677392E7
1574468614,-1.3677392E7
1574468615,-1.3677392E7
1574468616,-1.3677392E7
1574468617,-1.3677392E7
1574468618,-1.3677392E7
1574468619,-1.3677392E7
1574468620,-1.3677392E7
1574468621,-1.3677392E7
1574468622,-1.3677392E7
1574468623,-1.3677392E7
1574468624,-1.3677392E7
1574468625,-1.3677392E7
1574468626,-1.3677392E7
1574468627,-1.3677392E7
1574468628,-1.3677392E7
1574468629,-1.3677392E7
