t,value
1574465456,3184263168
1574465457,3184263168
1574465458,3185836032
1574465459,3185836032
1574465460,3185836032
1574465461,3187408896
1574465462,3187408896
1574465463,3188981760
1574465464,3188981760
1574465465,3188981760
1574465466,3190554624
1574465467,3190554624
1574465468,3190554624
1574465469,3191603200
1574465470,3192127488
1574465471,3192127488
1574465472,3193700352
1574465473,3193700352
1574465474,3195273216
1574465475,3195273216
1574465476,3195273216
1574465477,3196846080
1574465478,3196846080
1574465479,3196846080
1574465480,3198418944
1574465481,3198418944
1574465482,3198418944
1574465483,3199991808
1574465484,3199991808
1574465485,3199991808
1574465486,3201564672
1574465487,3201564672
1574465488,3203137536
1574465489,3203137536
1574465490,3203137536
1574465491,3204710400
1574465492,3204710400
1574465493,3204710400
1574465494,3206283264
1574465495,3206283264
1574465496,3206283264
1574465497,3207331840
1574465498,3207856128
1574465499,3207856128
1574465500,3209428992
1574465501,3209428992
1574465502,3211001856
1574465503,3211001856
1574465504,3211001856
1574465505,3212574720
1574465506,3212574720
1574465507,3212574720
1574465508,3213623296
1574465509,3213623296
1574465510,3214147584
1574465511,3215720448
1574465512,3215720448
1574465513,3215720448
1574465514,3217293312
1574465515,3217293312
1574465516,3217293312
1574465517,3219390464
1574465518,3219390464
1574465519,3219390464
1574465520,3221487616
1574465521,3221487616
1574465522,3223584768
1574465523,3223584768
1574465524,3223584768
1574465525,3225157632
1574465526,3225157632
1574465527,3225157632
1574465528,3226206208
1574465529,3226206208
1574465530,3226206208
1574465531,3227779072
1574465532,3227779072
1574465533,3227779072
1574465534,3229351936
1574465535,3229351936
1574465536,3229351936
1574465537,3231449088
1574465538,3231449088
1574465539,3231449088
1574465540,3233021952
1574465541,3233021952
1574465542,3233021952
1574465543,3234594816
1574465544,3234594816
1574465545,3234594816
1574465546,3236167680
1574465547,3236167680
1574465548,3236167680
1574465549,3237740544
1574465550,3237740544
1574465551,3237740544
1574465552,3238264832
1574465553,3238789120
1574465554,3238789120
1574465555,3239837696
1574465556,3240361984
1574465557,3240361984
1574465558,3240886272
1574465559,3241410560
1574465560,3241410560
