t,value
1574465310,2248100656
1574465311,2664632824
1574465312,2602173472
1574465313,2535767768
1574465314,2474209328
1574465315,2403352304
1574465316,2341401568
1574465317,2269219672
1574465318,2208566904
1574465319,2614155104
1574465320,2551289672
1574465321,2477954640
1574465322,2405074848
1574465323,2330039296
1574465324,2253118584
1574465325,2673026832
1574465326,2598401080
1574465327,2528524664
1574465328,2451734552
1574465329,2377881032
1574465330,2309275152
1574465331,2229748224
1574465332,2638337104
1574465333,2564557888
1574465334,2490554200
1574465335,2407745416
1574465336,2325406736
1574465337,2243258024
1574465338,2662653968
1574465339,2579272696
1574465340,2488018024
1574465341,2404812776
1574465342,2326550016
1574465343,2237245480
1574465344,2653613208
1574465345,2565796328
1574465346,2481096184
1574465347,2394284360
1574465348,2308500840
1574465349,2222120888
1574465350,2641623736
1574465351,2550481408
1574465352,2457208848
1574465353,2369537368
1574465354,2285489816
1574465355,2702020880
1574465356,2610788080
1574465357,2515571824
1574465358,2417313680
1574465359,2331525720
1574465360,2238932504
1574465361,2655885560
1574465362,2555080160
1574465363,2462503040
1574465364,2362074800
1574465365,2267112232
1574465366,2693655232
1574465367,2582032352
1574465368,2488612224
1574465369,2392946704
1574465370,2287980224
1574465371,2709155776
1574465372,2602199256
1574465373,2503877720
1574465374,2395175464
1574465375,2295139696
1574465376,2714418256
1574465377,2599744824
1574465378,2496125600
1574465379,2399497784
1574465380,2295993984
1574465381,2696417640
1574465382,2601120656
1574465383,2487665368
1574465384,2369065352
1574465385,2272523872
1574465386,2681081064
1574465387,2571917656
1574465388,2462052768
1574465389,2340045104
1574465390,2231499472
1574465391,2643103208
1574465392,2534270080
1574465393,2409783760
1574465394,2300742672
1574465395,2719960776
1574465396,2599422080
1574465397,2497902728
1574465398,2373868272
1574465399,2255124280
1574465400,2672424680
1574465401,2581222752
1574465402,2441393744
1574465403,2310608144
1574465404,2216977056
1574465405,2608034416
1574465406,2474071776
1574465407,2358224064
1574465408,2235676456
1574465409,2660838072
1574465410,2548543816
1574465411,2407188816
1574465412,2283107872
1574465413,2691969816
1574465414,2561022096
1574465415,2430629248
1574465416,2296530896
1574465417,2715099264
1574465418,2584030136
1574465419,2446190624
1574465420,2314993536
1574465421,2733032744
1574465422,2599246688
1574465423,2465679536
1574465424,2330919736
1574465425,2199698600
1574465426,2620624000
1574465427,2488486904
1574465428,2342613800
1574465429,2207099856
1574465430,2627425904
1574465431,2494248240
1574465432,2357354736
1574465433,2237583992
1574465434,2636761112
1574465435,2486472320
1574465436,2343394744
1574465437,2196001856
1574465438,2616751128
1574465439,2476798616
1574465440,2334924936
1574465441,2755670792
1574465442,2621759464
1574465443,2490620072
1574465444,2328897592
1574465445,2732084288
1574465446,2613116672
1574465447,2477669176
1574465448,2297722368
1574465449,2722519448
1574465450,2580925952
1574465451,2427864696
1574465452,2269240016
1574465453,2701329824
1574465454,2543603456
1574465455,2387196560
1574465456,2228600280
1574465457,2645038416
1574465458,2491513128
1574465459,2324281984
1574465460,2756976856
1574465461,2602273128
1574465462,2445713136
1574465463,2286686728
1574465464,2686293360
1574465465,2529758688
1574465466,2376692736
1574465467,2223124224
1574465468,2631414232
1574465469,2476472848
1574465470,2314214264
1574465471,2728028976
1574465472,2574044824
1574465473,2418176808
1574465474,2244876952
1574465475,2668187200
1574465476,2501753224
1574465477,2338910976
1574465478,2752817096
1574465479,2590619104
1574465480,2421535632
1574465481,2254165368
1574465482,2685855440
1574465483,2523528320
1574465484,2355550856
1574465485,2763973360
1574465486,2596841552
1574465487,2433461872
1574465488,2253903072
1574465489,2692579112
1574465490,2509149864
1574465491,2348499304
1574465492,2767789136
1574465493,2585721072
1574465494,2421362552
1574465495,2246634592
1574465496,2663160744
1574465497,2489878400
1574465498,2321608816
1574465499,2745359064
1574465500,2568481656
1574465501,2395699952
1574465502,2216478096
1574465503,2637618792
1574465504,2463510240
1574465505,2296827992
1574465506,2713949040
1574465507,2536290776
1574465508,2355242176
1574465509,2776122592
1574465510,2601804840
1574465511,2414741584
1574465512,2249563240
1574465513,2663556352
1574465514,2477738704
1574465515,2300132360
1574465516,2718982072
1574465517,2537597736
1574465518,2354724392
1574465519,2772414016
1574465520,2578728728
1574465521,2395008816
1574465522,2215924560
1574465523,2624803288
1574465524,2435122880
1574465525,2243346840
1574465526,2657333272
1574465527,2478420744
1574465528,2277214880
1574465529,2688932896
1574465530,2498422312
1574465531,2305752592
1574465532,2719723648
1574465533,2527676080
1574465534,2328028136
1574465535,2745281552
1574465536,2543490192
1574465537,2348214808
1574465538,2765498176
1574465539,2560760944
1574465540,2368545848
1574465541,2778294512
1574465542,2591235816
1574465543,2387925008
1574465544,2801186192
1574465545,2602117608
1574465546,2385603480
1574465547,2810338480
1574465548,2606732920
1574465549,2402142976
1574465550,2207081576
1574465551,2620216872
1574465552,2410728504
1574465553,2207598136
1574465554,2633849440
1574465555,2429186000
1574465556,2209488152
1574465557,2637190312
1574465558,2432247440
1574465559,2223098360
1574465560,2640397552
1574465561,2436109320
1574465562,2218181224
1574465563,2643846912
1574465564,2432361968
1574465565,2212278200
1574465566,2626982528
1574465567,2416952480
1574465568,2205659488
1574465569,2617592112
1574465570,2407032552
1574465571,2826150872
1574465572,2603667208
1574465573,2396032056
1574465574,2809277240
1574465575,2598735656
1574465576,2370887728
1574465577,2791679760
1574465578,2574147280
1574465579,2355947480
1574465580,2770239952
1574465581,2553024120
1574465582,2336542472
1574465583,2752513392
1574465584,2531753360
1574465585,2307972128
1574465586,2731518264
1574465587,2498503920
1574465588,2271601944
1574465589,2694360056
1574465590,2468137072
1574465591,2242631688
1574465592,2664802912
1574465593,2429677224
1574465594,2201021856
1574465595,2625429648
1574465596,2393247112
1574465597,2818439568
1574465598,2585180696
1574465599,2356884688
1574465600,2775465368
1574465601,2544958392
1574465602,2316813968
1574465603,2733409704
1574465604,2507775384
1574465605,2278863312
1574465606,2691948528
1574465607,2453458360
1574465608,2225445272
1574465609,2641674896
1574465610,2399947056
1574465611,2815603328
1574465612,2577084688
1574465613,2345332256
1574465614,2766194792
1574465615,2522309496
1574465616,2295854256
1574465617,2709130680
1574465618,2468233896
1574465619,2237604288
1574465620,2650316408
1574465621,2409306776
1574465622,2822023536
1574465623,2588592704
1574465624,2351135296
1574465625,2768800928
1574465626,2530516472
1574465627,2288595112
1574465628,2708592920
1574465629,2488218392
1574465630,2232367328
1574465631,2648968184
1574465632,2420125256
1574465633,2830333696
1574465634,2587668616
1574465635,2363334520
1574465636,2759269008
1574465637,2534390808
1574465638,2280985512
1574465639,2700387912
1574465640,2449143264
1574465641,2214029616
1574465642,2630127808
1574465643,2379211904
1574465644,2801519800
1574465645,2552333504
1574465646,2306251000
1574465647,2729247472
1574465648,2472163592
1574465649,2227041472
1574465650,2638510008
1574465651,2386864600
1574465652,2800767376
1574465653,2545580280
1574465654,2286880256
1574465655,2710316312
1574465656,2445672624
1574465657,2863363064
1574465658,2612196592
1574465659,2352875712
1574465660,2776823064
1574465661,2512319808
1574465662,2253636456
1574465663,2673114200
1574465664,2419037352
1574465665,2833601928
1574465666,2566683056
1574465667,2308201816
1574465668,2725391456
1574465669,2467572520
1574465670,2224499464
1574465671,2630067048
1574465672,2356432704
1574465673,2774535032
1574465674,2514117440
1574465675,2252001696
1574465676,2655616136
1574465677,2392518064
1574465678,2813648656
1574465679,2546566576
1574465680,2273305536
1574465681,2690751136
1574465682,2429062888
1574465683,2834400056
1574465684,2575939352
1574465685,2307735976
1574465686,2717372496
1574465687,2451244448
1574465688,2867198888
1574465689,2597356104
1574465690,2318200944
1574465691,2733880480
1574465692,2464758424
1574465693,2881874528
1574465694,2616728600
1574465695,2337236088
1574465696,2746289064
1574465697,2470851136
1574465698,2887579720
1574465699,2612825072
1574465700,2323920208
1574465701,2750187536
1574465702,2467206816
1574465703,2882131280
1574465704,2597106080
1574465705,2320945768
1574465706,2733856752
1574465707,2448719576
1574465708,2865501472
1574465709,2576539984
1574465710,2289927104
1574465711,2707134776
1574465712,2430130672
1574465713,2839252536
1574465714,2550021832
1574465715,2262761528
1574465716,2674630328
1574465717,2389730512
1574465718,2806361208
1574465719,2517031440
1574465720,2225000784
1574465721,2641272240
1574465722,2342131360
1574465723,2760786808
1574465724,2469750504
1574465725,2891769048
1574465726,2584068168
1574465727,2289480448
1574465728,2700253664
1574465729,2403961552
1574465730,2818331560
1574465731,2520395336
1574465732,2217682192
1574465733,2635890856
1574465734,2332433600
1574465735,2753383376
1574465736,2446066144
1574465737,2865741200
1574465738,2568715584
1574465739,2271756520
1574465740,2670429560
1574465741,2371136624
1574465742,2783789216
1574465743,2483633240
1574465744,2904327224
1574465745,2589997296
1574465746,2279129000
1574465747,2703840936
1574465748,2398258992
1574465749,2807022520
1574465750,2505477192
1574465751,2197121816
1574465752,2616989864
1574465753,2311445552
1574465754,2723979888
1574465755,2414416768
1574465756,2825304608
1574465757,2513704888
1574465758,2206158976
1574465759,2620856008
1574465760,2305657544
1574465761,2726684176
1574465762,2409467904
1574465763,2829626392
1574465764,2514439872
1574465765,2194801752
1574465766,2611027000
1574465767,2302054000
1574465768,2714941704
1574465769,2405992832
1574465770,2811538552
1574465771,2493834616
1574465772,2914482024
1574465773,2599179872
1574465774,2267020816
1574465775,2690585672
1574465776,2365006288
1574465777,2792465464
1574465778,2466833664
1574465779,2879965936
1574465780,2556496704
1574465781,2242931712
1574465782,2652853984
1574465783,2342531120
1574465784,2750304032
1574465785,2426598880
1574465786,2850480568
1574465787,2526088088
1574465788,2937123752
1574465789,2611549432
1574465790,2286450128
1574465791,2701232664
1574465792,2374624936
1574465793,2792881768
1574465794,2465011416
1574465795,2880706064
1574465796,2550322736
1574465797,2238438992
1574465798,2635293840
1574465799,2315016224
1574465800,2734128320
1574465801,2404705168
1574465802,2824722464
1574465803,2493265712
1574465804,2909514536
